COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
125.0,0.0,4181.0256410256425,4160.000000000002,4138.46153846154,4191.794871794873,4173.846153846155,4184.615384615386,4174.3589743589755,4169.23076923077,4170.256410256412,4187.179487179489,4187.692307692309,4197.435897435899,4187.179487179489,4172.307692307694,352.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
126.0,0.0,4184.102564102565,4173.333333333335,4251.794871794873,4200.000000000002,4222.564102564104,4188.71794871795,4215.897435897437,4179.487179487181,4169.23076923077,4187.692307692309,4189.23076923077,4199.487179487181,4184.615384615386,4171.794871794873,863.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
127.0,0.0,4181.538461538463,4168.71794871795,4247.692307692309,4197.94871794872,4211.794871794873,4192.307692307694,4214.3589743589755,4189.23076923077,4174.871794871797,4186.153846153848,4194.871794871797,4201.0256410256425,4182.564102564104,4177.435897435899,820.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
128.0,0.0,4178.97435897436,4155.897435897437,4157.435897435899,4196.923076923078,4168.71794871795,4187.692307692309,4179.487179487181,4185.128205128207,4182.564102564104,4186.153846153848,4196.923076923078,4195.384615384617,4187.179487179489,4178.97435897436,851.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
0.0,0.0,4183.589743589745,4159.487179487181,4120.512820512822,4203.589743589745,4164.102564102565,4185.128205128207,4165.128205128207,4182.564102564104,4184.615384615386,4186.153846153848,4192.8205128205145,4202.564102564104,4189.743589743592,4175.384615384617,686.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
1.0,0.0,4188.71794871795,4171.794871794873,4138.97435897436,4202.564102564104,4177.435897435899,4189.743589743592,4175.897435897437,4185.128205128207,4179.487179487181,4184.615384615386,4188.71794871795,4198.46153846154,4187.179487179489,4177.94871794872,829.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
2.0,0.0,4182.564102564104,4168.71794871795,4188.71794871795,4190.256410256412,4195.897435897437,4187.179487179489,4194.3589743589755,4176.923076923078,4170.769230769232,4184.615384615386,4183.076923076925,4188.71794871795,4183.076923076925,4174.3589743589755,804.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
3.0,0.0,4175.384615384617,4155.384615384617,4263.076923076925,4189.743589743592,4224.102564102565,4183.076923076925,4225.641025641027,4172.307692307694,4169.743589743592,4186.666666666668,4182.051282051283,4195.384615384617,4186.666666666668,4165.641025641027,796.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
4.0,0.0,4175.384615384617,4146.666666666668,4246.666666666668,4193.333333333335,4210.256410256412,4190.256410256412,4228.71794871795,4180.512820512822,4175.897435897437,4184.102564102565,4180.512820512822,4191.794871794873,4188.71794871795,4162.564102564104,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
5.0,0.0,4180.000000000002,4147.179487179489,4112.307692307694,4192.8205128205145,4151.282051282053,4199.487179487181,4170.256410256412,4187.179487179489,4179.487179487181,4185.128205128207,4180.000000000002,4192.8205128205145,4183.076923076925,4166.666666666668,782.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
6.0,0.0,4185.128205128207,4154.3589743589755,4045.1282051282064,4194.3589743589755,4132.8205128205145,4198.97435897436,4131.282051282053,4186.666666666668,4181.0256410256425,4191.794871794873,4197.435897435899,4195.897435897437,4196.923076923078,4178.97435897436,803.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
7.0,0.0,4182.051282051283,4154.3589743589755,4170.256410256412,4193.846153846155,4194.871794871797,4195.897435897437,4179.487179487181,4181.538461538463,4181.538461538463,4190.769230769232,4204.615384615386,4196.410256410258,4210.256410256412,4186.153846153848,840.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
8.0,0.0,4167.179487179489,4141.538461538463,4306.666666666668,4185.128205128207,4246.666666666668,4200.512820512822,4246.153846153848,4184.102564102565,4181.538461538463,4184.615384615386,4177.435897435899,4195.897435897437,4183.076923076925,4168.71794871795,649.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
9.0,0.0,4161.538461538463,4133.333333333335,4244.615384615386,4180.512820512822,4206.153846153848,4203.589743589745,4237.435897435899,4201.538461538463,4185.641025641027,4185.641025641027,4169.743589743592,4190.256410256412,4168.20512820513,4156.410256410258,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
10.0,0.0,4181.0256410256425,4140.512820512822,4107.692307692309,4189.23076923077,4146.153846153848,4191.282051282053,4175.384615384617,4206.153846153848,4190.769230769232,4187.692307692309,4201.0256410256425,4203.589743589745,4202.564102564104,4178.97435897436,894.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
11.0,0.0,4189.23076923077,4147.692307692309,4109.23076923077,4191.794871794873,4158.97435897436,4178.97435897436,4162.051282051283,4187.692307692309,4188.71794871795,4184.102564102565,4209.743589743592,4204.102564102565,4224.102564102565,4192.307692307694,869.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
12.0,0.0,4180.512820512822,4146.153846153848,4226.153846153848,4188.20512820513,4213.846153846155,4183.076923076925,4211.282051282053,4181.0256410256425,4182.564102564104,4183.589743589745,4195.384615384617,4194.3589743589755,4211.282051282053,4180.000000000002,851.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
13.0,0.0,4182.051282051283,4145.641025641027,4262.564102564104,4192.8205128205145,4215.897435897437,4187.692307692309,4217.435897435899,4184.102564102565,4179.487179487181,4185.641025641027,4195.897435897437,4200.512820512822,4204.102564102565,4177.435897435899,351.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
14.0,0.0,4183.076923076925,4143.589743589745,4146.666666666668,4195.897435897437,4162.564102564104,4182.564102564104,4163.076923076925,4185.128205128207,4183.076923076925,4185.128205128207,4202.564102564104,4196.923076923078,4212.8205128205145,4186.153846153848,894.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
15.0,0.0,4176.410256410258,4138.46153846154,4085.641025641027,4189.23076923077,4153.333333333335,4181.538461538463,4150.256410256412,4193.846153846155,4188.20512820513,4185.128205128207,4200.000000000002,4199.487179487181,4214.871794871797,4184.102564102565,869.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
16.0,0.0,4178.46153846154,4143.589743589745,4191.282051282053,4184.102564102565,4201.0256410256425,4184.615384615386,4200.000000000002,4193.333333333335,4176.923076923078,4185.641025641027,4191.282051282053,4198.97435897436,4201.538461538463,4170.769230769232,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
17.0,0.0,4189.23076923077,4154.3589743589755,4282.564102564104,4189.23076923077,4228.20512820513,4185.128205128207,4232.307692307694,4181.538461538463,4167.179487179489,4186.153846153848,4184.102564102565,4192.307692307694,4191.794871794873,4164.102564102565,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
18.0,0.0,4194.871794871797,4155.384615384617,4225.128205128207,4190.256410256412,4194.3589743589755,4182.051282051283,4205.128205128207,4180.512820512822,4177.94871794872,4186.153846153848,4188.71794871795,4198.46153846154,4197.435897435899,4174.3589743589755,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
19.0,0.0,4190.769230769232,4148.20512820513,4118.46153846154,4187.692307692309,4149.743589743592,4178.97435897436,4162.051282051283,4186.666666666668,4188.20512820513,4185.128205128207,4202.051282051283,4197.94871794872,4206.666666666668,4184.102564102565,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
20.0,0.0,4191.282051282053,4146.153846153848,4129.23076923077,4190.256410256412,4168.20512820513,4181.0256410256425,4167.179487179489,4187.692307692309,4180.512820512822,4186.153846153848,4196.410256410258,4200.512820512822,4201.0256410256425,4179.487179487181,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
21.0,0.0,4189.743589743592,4146.666666666668,4226.153846153848,4188.71794871795,4208.20512820513,4179.487179487181,4202.564102564104,4181.538461538463,4166.666666666668,4186.153846153848,4171.282051282053,4198.46153846154,4177.94871794872,4166.666666666668,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
22.0,0.0,4178.97435897436,4144.102564102565,4248.71794871795,4184.615384615386,4204.615384615386,4177.435897435899,4203.076923076925,4174.3589743589755,4165.128205128207,4185.128205128207,4169.23076923077,4191.282051282053,4170.256410256412,4163.589743589745,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
23.0,0.0,4177.435897435899,4138.97435897436,4157.94871794872,4186.153846153848,4170.256410256412,4180.512820512822,4171.794871794873,4180.512820512822,4177.435897435899,4184.615384615386,4193.333333333335,4198.97435897436,4192.307692307694,4174.3589743589755,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
24.0,0.0,4181.538461538463,4137.94871794872,4101.538461538463,4186.153846153848,4157.94871794872,4180.512820512822,4167.692307692309,4195.384615384617,4185.128205128207,4184.615384615386,4203.076923076925,4196.923076923078,4213.846153846155,4182.051282051283,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
25.0,0.0,4182.051282051283,4137.94871794872,4204.102564102565,4184.102564102565,4201.0256410256425,4177.435897435899,4207.692307692309,4195.897435897437,4181.538461538463,4184.615384615386,4200.512820512822,4197.94871794872,4219.487179487181,4184.615384615386,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
26.0,0.0,4182.051282051283,4128.20512820513,4297.94871794872,4185.128205128207,4227.692307692309,4181.538461538463,4234.3589743589755,4196.410256410258,4183.076923076925,4185.641025641027,4214.3589743589755,4204.615384615386,4231.794871794873,4190.769230769232,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
27.0,0.0,4184.615384615386,4118.46153846154,4198.46153846154,4184.102564102565,4177.94871794872,4186.153846153848,4196.923076923078,4202.564102564104,4190.769230769232,4187.179487179489,4225.641025641027,4200.512820512822,4249.23076923077,4198.97435897436,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
28.0,0.0,4179.487179487181,4114.3589743589755,4060.0000000000014,4175.384615384617,4133.846153846155,4184.615384615386,4144.102564102565,4196.410256410258,4187.692307692309,4186.666666666668,4219.487179487181,4203.589743589745,4246.153846153848,4202.051282051283,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
29.0,0.0,4172.8205128205145,4106.666666666668,4111.794871794873,4169.23076923077,4170.256410256412,4180.512820512822,4163.076923076925,4193.333333333335,4184.102564102565,4184.615384615386,4217.94871794872,4202.051282051283,4237.94871794872,4199.487179487181,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
30.0,0.0,4182.051282051283,4107.692307692309,4269.23076923077,4172.8205128205145,4229.23076923077,4181.0256410256425,4226.666666666668,4201.0256410256425,4191.794871794873,4184.615384615386,4225.128205128207,4203.589743589745,4243.589743589745,4198.97435897436,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
31.0,0.0,4185.128205128207,4115.384615384617,4284.102564102565,4181.0256410256425,4216.410256410258,4195.897435897437,4243.076923076925,4205.641025641027,4200.000000000002,4186.153846153848,4229.23076923077,4209.23076923077,4248.20512820513,4200.512820512822,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
32.0,0.0,4179.487179487181,4114.871794871797,4156.410256410258,4181.0256410256425,4161.0256410256425,4201.538461538463,4200.000000000002,4210.256410256412,4201.538461538463,4186.153846153848,4229.743589743592,4204.615384615386,4247.692307692309,4202.564102564104,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
33.0,0.0,4190.256410256412,4114.3589743589755,4101.0256410256425,4177.435897435899,4152.307692307694,4187.179487179489,4170.256410256412,4213.333333333335,4200.512820512822,4185.641025641027,4233.846153846155,4208.20512820513,4253.846153846155,4207.179487179489,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
34.0,0.0,4193.333333333335,4113.846153846155,4170.256410256412,4176.923076923078,4186.153846153848,4186.153846153848,4193.846153846155,4207.692307692309,4200.512820512822,4185.128205128207,4233.333333333335,4206.153846153848,4253.846153846155,4206.153846153848,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
35.0,0.0,4179.487179487181,4110.769230769232,4239.487179487181,4176.923076923078,4208.71794871795,4201.0256410256425,4227.179487179489,4211.282051282053,4202.564102564104,4184.615384615386,4227.692307692309,4203.076923076925,4240.000000000002,4199.487179487181,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
36.0,0.0,4185.641025641027,4116.410256410258,4227.692307692309,4181.0256410256425,4196.410256410258,4203.589743589745,4222.051282051283,4219.487179487181,4205.128205128207,4185.641025641027,4231.282051282053,4209.23076923077,4241.0256410256425,4207.179487179489,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
37.0,0.0,4196.923076923078,4125.641025641027,4178.97435897436,4184.615384615386,4178.97435897436,4191.794871794873,4197.435897435899,4207.692307692309,4202.564102564104,4184.615384615386,4236.410256410258,4208.71794871795,4251.794871794873,4212.8205128205145,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
38.0,0.0,4184.102564102565,4114.871794871797,4189.743589743592,4177.435897435899,4188.71794871795,4183.076923076925,4200.000000000002,4196.923076923078,4197.435897435899,4184.102564102565,4228.71794871795,4210.256410256412,4250.769230769232,4204.102564102565,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
39.0,0.0,4172.8205128205145,4099.487179487181,4212.307692307694,4173.333333333335,4193.333333333335,4183.076923076925,4209.743589743592,4203.076923076925,4200.000000000002,4185.641025641027,4225.128205128207,4206.666666666668,4248.71794871795,4201.0256410256425,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
40.0,0.0,4177.435897435899,4107.179487179489,4158.46153846154,4182.051282051283,4172.8205128205145,4185.128205128207,4181.538461538463,4204.615384615386,4200.512820512822,4186.153846153848,4230.769230769232,4206.153846153848,4247.179487179489,4207.692307692309,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
41.0,0.0,4178.97435897436,4111.282051282053,4109.23076923077,4178.97435897436,4161.538461538463,4182.051282051283,4157.94871794872,4201.538461538463,4198.46153846154,4185.128205128207,4232.8205128205145,4208.20512820513,4243.076923076925,4206.153846153848,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
42.0,0.0,4174.3589743589755,4102.051282051283,4175.384615384617,4164.102564102565,4190.769230769232,4174.871794871797,4190.256410256412,4202.564102564104,4197.94871794872,4184.615384615386,4223.589743589745,4197.435897435899,4232.8205128205145,4194.3589743589755,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
43.0,0.0,4180.000000000002,4106.666666666668,4286.666666666668,4172.307692307694,4230.769230769232,4172.8205128205145,4231.282051282053,4198.97435897436,4189.743589743592,4185.128205128207,4212.8205128205145,4200.000000000002,4218.46153846154,4193.333333333335,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
44.0,0.0,4182.051282051283,4113.333333333335,4261.0256410256425,4187.179487179489,4206.153846153848,4175.384615384617,4219.487179487181,4199.487179487181,4185.128205128207,4185.128205128207,4217.94871794872,4205.128205128207,4221.0256410256425,4199.487179487181,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
45.0,0.0,4177.94871794872,4106.666666666668,4122.051282051283,4180.000000000002,4149.23076923077,4174.3589743589755,4170.769230769232,4200.512820512822,4190.769230769232,4185.128205128207,4227.692307692309,4205.641025641027,4234.3589743589755,4201.538461538463,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
46.0,0.0,4181.538461538463,4110.769230769232,4084.102564102566,4173.846153846155,4149.23076923077,4168.71794871795,4150.256410256412,4189.743589743592,4190.769230769232,4186.153846153848,4224.102564102565,4209.743589743592,4232.8205128205145,4204.102564102565,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
47.0,0.0,4177.94871794872,4122.564102564104,4190.256410256412,4182.564102564104,4196.923076923078,4167.692307692309,4181.0256410256425,4178.97435897436,4182.051282051283,4186.153846153848,4213.846153846155,4200.512820512822,4221.0256410256425,4199.487179487181,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
48.0,0.0,4177.94871794872,4117.94871794872,4276.410256410258,4187.692307692309,4224.102564102565,4175.897435897437,4215.384615384617,4177.435897435899,4179.487179487181,4185.128205128207,4211.282051282053,4200.512820512822,4215.897435897437,4191.282051282053,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
49.0,0.0,4186.666666666668,4107.179487179489,4230.256410256412,4183.589743589745,4197.94871794872,4183.589743589745,4201.0256410256425,4180.000000000002,4181.0256410256425,4185.128205128207,4213.846153846155,4205.128205128207,4218.97435897436,4195.384615384617,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
50.0,0.0,4184.102564102565,4105.128205128207,4148.20512820513,4184.102564102565,4166.666666666668,4185.128205128207,4172.307692307694,4191.282051282053,4186.666666666668,4185.641025641027,4215.897435897437,4204.102564102565,4224.615384615386,4200.512820512822,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
51.0,0.0,4178.46153846154,4110.256410256412,4153.846153846155,4191.794871794873,4173.846153846155,4186.153846153848,4183.076923076925,4200.512820512822,4191.282051282053,4185.128205128207,4218.46153846154,4209.743589743592,4228.20512820513,4197.435897435899,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
52.0,0.0,4185.641025641027,4118.97435897436,4200.000000000002,4196.410256410258,4192.8205128205145,4186.153846153848,4204.615384615386,4187.692307692309,4184.102564102565,4184.615384615386,4217.435897435899,4205.128205128207,4229.743589743592,4199.487179487181,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
53.0,0.0,4194.871794871797,4126.153846153848,4206.666666666668,4198.46153846154,4190.769230769232,4184.615384615386,4198.97435897436,4186.153846153848,4187.692307692309,4185.128205128207,4216.410256410258,4207.692307692309,4232.307692307694,4207.179487179489,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
54.0,0.0,4195.384615384617,4127.692307692309,4187.179487179489,4197.94871794872,4178.46153846154,4186.153846153848,4191.282051282053,4203.589743589745,4201.0256410256425,4185.641025641027,4220.512820512822,4211.282051282053,4226.666666666668,4204.102564102565,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
55.0,0.0,4191.282051282053,4123.589743589745,4210.769230769232,4193.333333333335,4195.384615384617,4187.692307692309,4208.71794871795,4199.487179487181,4196.923076923078,4185.128205128207,4212.8205128205145,4203.589743589745,4215.897435897437,4194.3589743589755,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
56.0,0.0,4181.0256410256425,4110.769230769232,4251.794871794873,4183.589743589745,4213.846153846155,4184.615384615386,4218.97435897436,4181.0256410256425,4184.102564102565,4184.615384615386,4202.051282051283,4203.589743589745,4212.8205128205145,4187.692307692309,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
57.0,0.0,4171.282051282053,4100.000000000002,4179.487179487181,4181.0256410256425,4175.384615384617,4181.538461538463,4187.179487179489,4189.23076923077,4183.589743589745,4184.102564102565,4204.102564102565,4199.487179487181,4215.384615384617,4186.666666666668,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
58.0,0.0,4183.589743589745,4106.153846153848,4077.435897435899,4187.692307692309,4135.384615384617,4184.615384615386,4150.769230769232,4204.102564102565,4193.333333333335,4185.128205128207,4214.3589743589755,4203.589743589745,4225.641025641027,4200.000000000002,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
59.0,0.0,4195.384615384617,4109.743589743592,4134.3589743589755,4187.179487179489,4171.794871794873,4184.102564102565,4169.743589743592,4200.000000000002,4201.538461538463,4184.615384615386,4222.564102564104,4206.153846153848,4240.000000000002,4210.256410256412,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
60.0,0.0,4180.512820512822,4098.46153846154,4274.3589743589755,4181.0256410256425,4227.692307692309,4183.076923076925,4233.846153846155,4196.923076923078,4195.384615384617,4183.589743589745,4214.3589743589755,4198.46153846154,4231.282051282053,4193.333333333335,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
61.0,0.0,4164.615384615386,4097.435897435899,4280.000000000002,4184.102564102565,4214.871794871797,4187.692307692309,4243.589743589745,4199.487179487181,4184.615384615386,4184.615384615386,4202.051282051283,4201.538461538463,4211.794871794873,4182.564102564104,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
