COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
81.0,0.0,4139.487179487181,4134.3589743589755,4169.743589743592,4167.692307692309,4182.564102564104,4198.97435897436,4250.769230769232,4201.538461538463,4201.538461538463,4198.97435897436,4191.282051282053,4184.615384615386,4150.769230769232,4133.846153846155,850.0,2040.0,2043.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
82.0,0.0,4141.538461538463,4133.846153846155,4171.794871794873,4168.20512820513,4184.615384615386,4204.102564102565,4255.384615384617,4201.0256410256425,4199.487179487181,4200.512820512822,4193.846153846155,4187.179487179489,4149.743589743592,4134.3589743589755,863.0,2040.0,2042.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
83.0,0.0,4138.46153846154,4141.538461538463,4166.153846153848,4156.923076923078,4182.051282051283,4196.923076923078,4217.435897435899,4196.410256410258,4194.3589743589755,4200.000000000002,4186.666666666668,4185.641025641027,4139.487179487181,4127.179487179489,821.0,2041.0,2042.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
84.0,0.0,4135.897435897437,4143.076923076925,4162.051282051283,4155.897435897437,4182.051282051283,4195.897435897437,4180.512820512822,4197.435897435899,4195.897435897437,4198.97435897436,4181.0256410256425,4183.076923076925,4134.871794871797,4127.179487179489,845.0,2043.0,2042.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
85.0,0.0,4144.102564102565,4143.589743589745,4174.871794871797,4168.71794871795,4184.102564102565,4201.0256410256425,4185.641025641027,4203.076923076925,4202.564102564104,4201.0256410256425,4192.307692307694,4187.692307692309,4144.102564102565,4140.512820512822,850.0,2041.0,2043.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
86.0,0.0,4146.666666666668,4149.23076923077,4177.435897435899,4171.794871794873,4182.564102564104,4199.487179487181,4202.051282051283,4204.615384615386,4202.564102564104,4203.076923076925,4195.897435897437,4188.71794871795,4151.794871794873,4138.97435897436,863.0,2045.0,2042.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
87.0,0.0,4139.487179487181,4152.307692307694,4172.307692307694,4169.743589743592,4183.589743589745,4198.97435897436,4202.051282051283,4202.564102564104,4201.0256410256425,4202.051282051283,4189.743589743592,4184.615384615386,4152.307692307694,4128.20512820513,821.0,2044.0,2042.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
88.0,0.0,4144.102564102565,4152.8205128205145,4178.46153846154,4174.871794871797,4182.051282051283,4200.000000000002,4217.435897435899,4204.615384615386,4204.615384615386,4200.512820512822,4196.410256410258,4187.179487179489,4155.897435897437,4133.846153846155,845.0,2045.0,2040.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
89.0,0.0,4147.179487179489,4150.769230769232,4176.923076923078,4171.794871794873,4182.051282051283,4193.333333333335,4247.692307692309,4202.051282051283,4202.564102564104,4200.000000000002,4198.97435897436,4187.692307692309,4156.923076923078,4134.871794871797,850.0,2047.0,2042.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
90.0,0.0,4140.512820512822,4150.769230769232,4168.20512820513,4165.128205128207,4187.692307692309,4191.794871794873,4262.564102564104,4197.94871794872,4198.46153846154,4201.0256410256425,4188.71794871795,4184.615384615386,4152.8205128205145,4128.20512820513,863.0,2048.0,2042.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
91.0,0.0,4143.076923076925,4152.307692307694,4174.3589743589755,4170.769230769232,4186.153846153848,4195.384615384617,4254.3589743589755,4197.435897435899,4201.538461538463,4201.538461538463,4188.71794871795,4189.23076923077,4153.333333333335,4131.794871794873,821.0,2048.0,2042.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
92.0,0.0,4147.692307692309,4147.179487179489,4180.000000000002,4172.8205128205145,4181.538461538463,4190.769230769232,4218.97435897436,4191.282051282053,4199.487179487181,4200.000000000002,4191.794871794873,4191.282051282053,4153.846153846155,4134.3589743589755,845.0,2050.0,2042.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
93.0,0.0,4143.076923076925,4148.20512820513,4170.769230769232,4166.153846153848,4181.538461538463,4189.23076923077,4168.20512820513,4188.20512820513,4189.743589743592,4198.46153846154,4181.538461538463,4182.051282051283,4146.666666666668,4132.8205128205145,850.0,2048.0,2042.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
94.0,0.0,4151.282051282053,4168.20512820513,4169.23076923077,4173.846153846155,4183.076923076925,4197.435897435899,4153.846153846155,4198.46153846154,4191.794871794873,4199.487179487181,4183.076923076925,4183.076923076925,4152.8205128205145,4145.641025641027,863.0,2050.0,2042.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
95.0,0.0,4184.615384615386,4192.307692307694,4189.23076923077,4195.897435897437,4181.0256410256425,4204.102564102565,4206.153846153848,4209.23076923077,4205.128205128207,4203.589743589745,4201.538461538463,4206.153846153848,4180.512820512822,4174.871794871797,821.0,2048.0,2042.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
96.0,0.0,4211.282051282053,4210.769230769232,4207.179487179489,4209.23076923077,4178.97435897436,4198.97435897436,4218.97435897436,4206.666666666668,4207.179487179489,4204.102564102565,4206.153846153848,4227.692307692309,4202.051282051283,4202.051282051283,845.0,2032.0,2043.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
97.0,0.0,4224.102564102565,4228.71794871795,4210.769230769232,4208.20512820513,4182.564102564104,4186.666666666668,4146.666666666668,4194.3589743589755,4196.923076923078,4199.487179487181,4196.923076923078,4228.20512820513,4210.256410256412,4220.000000000002,850.0,2047.0,2043.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
98.0,0.0,4248.20512820513,4250.256410256412,4220.000000000002,4218.97435897436,4181.538461538463,4186.666666666668,4131.794871794873,4188.71794871795,4194.871794871797,4201.0256410256425,4198.46153846154,4233.333333333335,4228.71794871795,4248.20512820513,863.0,2046.0,2043.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
99.0,0.0,4285.128205128207,4275.384615384617,4240.512820512822,4243.076923076925,4179.487179487181,4193.846153846155,4180.512820512822,4197.94871794872,4205.641025641027,4203.589743589745,4211.282051282053,4256.923076923078,4257.94871794872,4287.692307692309,821.0,2045.0,2042.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
100.0,0.0,4318.46153846154,4307.692307692309,4261.0256410256425,4256.923076923078,4184.102564102565,4197.435897435899,4168.20512820513,4206.666666666668,4215.384615384617,4206.666666666668,4220.512820512822,4278.97435897436,4276.923076923078,4318.97435897436,845.0,2045.0,2043.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
101.0,0.0,4335.384615384617,4322.564102564104,4272.307692307694,4258.97435897436,4184.615384615386,4195.384615384617,4136.923076923078,4203.589743589745,4215.384615384617,4211.794871794873,4222.564102564104,4288.71794871795,4287.692307692309,4337.435897435899,850.0,2042.0,2043.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
102.0,0.0,4339.487179487181,4313.846153846155,4275.384615384617,4266.153846153848,4183.589743589745,4191.794871794873,4151.282051282053,4197.435897435899,4213.846153846155,4209.23076923077,4222.564102564104,4296.923076923078,4300.512820512822,4350.769230769232,863.0,2042.0,2043.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
103.0,0.0,4338.46153846154,4316.410256410258,4276.410256410258,4271.794871794873,4183.589743589745,4191.794871794873,4145.641025641027,4200.000000000002,4217.435897435899,4206.153846153848,4227.692307692309,4303.589743589745,4303.076923076925,4351.282051282053,821.0,2039.0,2044.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
104.0,0.0,4329.23076923077,4318.46153846154,4274.3589743589755,4264.615384615386,4181.0256410256425,4194.871794871797,4124.615384615386,4207.692307692309,4219.487179487181,4214.3589743589755,4230.769230769232,4294.3589743589755,4289.23076923077,4333.846153846155,845.0,2038.0,2043.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
105.0,0.0,4307.692307692309,4299.487179487181,4263.589743589745,4250.769230769232,4184.102564102565,4197.94871794872,4132.8205128205145,4206.666666666668,4211.794871794873,4214.871794871797,4220.512820512822,4274.3589743589755,4271.282051282053,4309.23076923077,850.0,2036.0,2042.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
106.0,0.0,4282.051282051283,4273.333333333335,4240.512820512822,4235.384615384617,4185.128205128207,4193.846153846155,4127.179487179489,4201.0256410256425,4202.564102564104,4202.564102564104,4204.615384615386,4258.97435897436,4249.743589743592,4275.897435897437,863.0,2036.0,2044.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
107.0,0.0,4255.384615384617,4245.128205128207,4218.97435897436,4220.512820512822,4182.051282051283,4188.20512820513,4093.846153846155,4196.410256410258,4196.923076923078,4198.46153846154,4194.3589743589755,4245.128205128207,4221.538461538463,4240.000000000002,821.0,2038.0,2041.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
108.0,0.0,4229.743589743592,4215.384615384617,4207.692307692309,4206.666666666668,4183.076923076925,4187.179487179489,4070.7692307692323,4189.743589743592,4187.179487179489,4200.512820512822,4185.128205128207,4227.179487179489,4198.97435897436,4220.512820512822,845.0,2036.0,2042.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
109.0,0.0,4215.897435897437,4211.282051282053,4197.94871794872,4195.897435897437,4184.615384615386,4187.692307692309,4073.333333333335,4189.23076923077,4177.94871794872,4198.46153846154,4176.410256410258,4217.94871794872,4192.8205128205145,4212.8205128205145,850.0,2038.0,2042.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
110.0,0.0,4215.384615384617,4222.051282051283,4200.000000000002,4197.94871794872,4182.051282051283,4191.794871794873,4090.256410256412,4201.0256410256425,4190.769230769232,4201.0256410256425,4184.102564102565,4225.641025641027,4197.94871794872,4207.179487179489,863.0,2038.0,2042.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
111.0,0.0,4211.282051282053,4212.307692307694,4210.769230769232,4203.589743589745,4180.000000000002,4193.846153846155,4082.0512820512836,4206.666666666668,4206.153846153848,4204.102564102565,4192.8205128205145,4232.8205128205145,4197.435897435899,4203.076923076925,821.0,2038.0,2040.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
112.0,0.0,4201.0256410256425,4201.538461538463,4207.692307692309,4197.435897435899,4183.589743589745,4192.307692307694,4077.9487179487196,4200.512820512822,4198.97435897436,4201.538461538463,4188.71794871795,4229.23076923077,4189.23076923077,4194.871794871797,845.0,2041.0,2040.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
113.0,0.0,4191.282051282053,4188.20512820513,4197.435897435899,4190.256410256412,4182.051282051283,4193.333333333335,4151.794871794873,4198.46153846154,4191.794871794873,4198.97435897436,4182.051282051283,4222.051282051283,4180.000000000002,4179.487179487181,850.0,2040.0,2041.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
114.0,0.0,4176.410256410258,4155.384615384617,4188.20512820513,4181.0256410256425,4175.897435897437,4193.333333333335,4227.179487179489,4200.000000000002,4196.923076923078,4200.000000000002,4181.0256410256425,4209.23076923077,4170.256410256412,4162.051282051283,863.0,2042.0,2043.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
115.0,0.0,4162.051282051283,4145.641025641027,4181.0256410256425,4164.615384615386,4181.0256410256425,4191.282051282053,4210.769230769232,4210.256410256412,4200.512820512822,4201.538461538463,4185.128205128207,4203.076923076925,4165.128205128207,4154.871794871797,821.0,2043.0,2042.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
116.0,0.0,4155.384615384617,4168.20512820513,4177.435897435899,4159.487179487181,4185.128205128207,4193.846153846155,4157.435897435899,4216.410256410258,4200.512820512822,4200.512820512822,4188.20512820513,4209.743589743592,4166.153846153848,4153.333333333335,845.0,2044.0,2042.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
117.0,0.0,4151.794871794873,4171.794871794873,4170.256410256412,4165.641025641027,4182.564102564104,4197.435897435899,4156.923076923078,4208.71794871795,4196.410256410258,4198.46153846154,4184.102564102565,4206.153846153848,4161.0256410256425,4145.128205128207,850.0,2046.0,2041.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
118.0,0.0,4152.307692307694,4152.307692307694,4166.153846153848,4168.20512820513,4182.051282051283,4197.435897435899,4212.8205128205145,4198.97435897436,4193.333333333335,4197.435897435899,4180.512820512822,4196.410256410258,4154.3589743589755,4140.000000000002,863.0,2047.0,2041.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
119.0,0.0,4156.410256410258,4154.871794871797,4171.794871794873,4171.282051282053,4181.538461538463,4200.000000000002,4262.051282051283,4196.923076923078,4198.46153846154,4200.000000000002,4186.666666666668,4203.076923076925,4162.051282051283,4146.153846153848,821.0,2048.0,2041.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
120.0,0.0,4161.0256410256425,4168.71794871795,4178.97435897436,4176.923076923078,4182.051282051283,4208.20512820513,4266.153846153848,4208.71794871795,4205.641025641027,4203.589743589745,4194.3589743589755,4215.384615384617,4172.8205128205145,4150.256410256412,845.0,2049.0,2042.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
121.0,0.0,4160.000000000002,4162.564102564104,4176.410256410258,4174.871794871797,4181.0256410256425,4208.20512820513,4232.307692307694,4216.410256410258,4203.589743589745,4203.589743589745,4192.8205128205145,4213.333333333335,4167.692307692309,4149.743589743592,850.0,2051.0,2042.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
122.0,0.0,4149.23076923077,4147.179487179489,4161.538461538463,4163.589743589745,4180.000000000002,4202.051282051283,4188.20512820513,4207.179487179489,4196.410256410258,4199.487179487181,4182.564102564104,4202.051282051283,4154.3589743589755,4144.102564102565,863.0,2049.0,2043.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
123.0,0.0,4137.94871794872,4136.410256410258,4148.71794871795,4153.846153846155,4182.051282051283,4200.512820512822,4140.512820512822,4197.94871794872,4190.769230769232,4199.487179487181,4172.307692307694,4192.8205128205145,4149.23076923077,4133.846153846155,821.0,2047.0,2042.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
124.0,0.0,4130.769230769232,4129.743589743592,4142.564102564104,4149.743589743592,4185.128205128207,4197.435897435899,4124.615384615386,4198.97435897436,4186.153846153848,4200.000000000002,4169.23076923077,4184.615384615386,4151.794871794873,4127.692307692309,845.0,2048.0,2043.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
125.0,0.0,4124.615384615386,4128.20512820513,4142.564102564104,4147.179487179489,4185.128205128207,4193.333333333335,4161.0256410256425,4193.846153846155,4185.128205128207,4193.846153846155,4171.282051282053,4178.97435897436,4148.20512820513,4126.153846153848,850.0,2046.0,2044.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
126.0,0.0,4124.102564102565,4134.3589743589755,4144.615384615386,4145.128205128207,4179.487179487181,4192.8205128205145,4178.46153846154,4185.641025641027,4185.128205128207,4191.794871794873,4170.256410256412,4178.46153846154,4141.538461538463,4121.0256410256425,863.0,2046.0,2043.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
127.0,0.0,4129.743589743592,4141.538461538463,4149.743589743592,4150.769230769232,4175.897435897437,4191.282051282053,4160.000000000002,4189.23076923077,4184.102564102565,4196.923076923078,4167.692307692309,4179.487179487181,4142.051282051283,4118.97435897436,821.0,2046.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
128.0,0.0,4137.435897435899,4144.615384615386,4161.0256410256425,4163.589743589745,4181.538461538463,4185.641025641027,4149.743589743592,4195.384615384617,4185.128205128207,4199.487179487181,4170.769230769232,4184.102564102565,4145.128205128207,4126.666666666668,845.0,2046.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
0.0,0.0,4142.564102564104,4143.076923076925,4167.179487179489,4170.256410256412,4184.615384615386,4185.641025641027,4145.128205128207,4200.000000000002,4186.666666666668,4200.512820512822,4178.97435897436,4194.3589743589755,4151.794871794873,4134.3589743589755,809.0,2045.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
1.0,0.0,4140.512820512822,4140.512820512822,4163.076923076925,4164.615384615386,4181.538461538463,4188.71794871795,4124.102564102565,4204.102564102565,4187.692307692309,4199.487179487181,4181.0256410256425,4197.94871794872,4154.3589743589755,4133.333333333335,847.0,2046.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
2.0,0.0,4135.384615384617,4140.000000000002,4158.97435897436,4153.846153846155,4179.487179487181,4185.128205128207,4098.46153846154,4198.97435897436,4185.128205128207,4198.46153846154,4171.282051282053,4189.743589743592,4145.641025641027,4127.692307692309,831.0,2045.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
3.0,0.0,4134.3589743589755,4139.487179487181,4156.923076923078,4150.256410256412,4181.0256410256425,4177.94871794872,4104.102564102565,4189.743589743592,4183.589743589745,4199.487179487181,4166.666666666668,4183.589743589745,4140.000000000002,4126.666666666668,835.0,2044.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
4.0,0.0,4134.3589743589755,4139.487179487181,4153.846153846155,4152.8205128205145,4184.102564102565,4174.3589743589755,4130.769230769232,4183.076923076925,4182.564102564104,4196.410256410258,4173.333333333335,4182.564102564104,4141.0256410256425,4127.692307692309,0.0,2044.0,2044.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
5.0,0.0,4134.3589743589755,4137.94871794872,4156.410256410258,4158.97435897436,4181.538461538463,4177.435897435899,4146.153846153848,4186.153846153848,4181.538461538463,4192.8205128205145,4179.487179487181,4188.20512820513,4142.051282051283,4126.666666666668,640.0,2042.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
6.0,0.0,4142.564102564104,4140.512820512822,4163.589743589745,4168.71794871795,4180.512820512822,4182.051282051283,4161.538461538463,4195.897435897437,4189.23076923077,4198.46153846154,4185.641025641027,4197.435897435899,4151.794871794873,4131.794871794873,814.0,2042.0,2044.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
7.0,0.0,4147.179487179489,4142.564102564104,4167.179487179489,4168.20512820513,4184.102564102565,4180.512820512822,4197.435897435899,4203.589743589745,4198.97435897436,4202.564102564104,4194.871794871797,4196.410256410258,4160.000000000002,4138.97435897436,869.0,2041.0,2042.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
8.0,0.0,4137.435897435899,4136.923076923078,4159.487179487181,4155.897435897437,4182.051282051283,4178.46153846154,4212.307692307694,4209.743589743592,4200.000000000002,4200.512820512822,4197.94871794872,4185.641025641027,4153.333333333335,4134.3589743589755,770.0,2040.0,2041.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
9.0,0.0,4137.435897435899,4137.435897435899,4158.46153846154,4155.384615384617,4181.538461538463,4184.615384615386,4186.666666666668,4215.384615384617,4202.051282051283,4201.538461538463,4201.538461538463,4186.153846153848,4156.923076923078,4136.410256410258,249.0,2042.0,2040.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
10.0,0.0,4151.282051282053,4151.282051282053,4170.769230769232,4166.666666666668,4184.102564102565,4187.179487179489,4178.46153846154,4218.46153846154,4205.641025641027,4203.076923076925,4205.641025641027,4197.435897435899,4173.846153846155,4150.256410256412,863.0,2042.0,2040.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
11.0,0.0,4152.8205128205145,4152.307692307694,4173.333333333335,4166.666666666668,4185.641025641027,4180.512820512822,4187.179487179489,4213.846153846155,4203.076923076925,4202.051282051283,4201.0256410256425,4203.076923076925,4174.871794871797,4151.282051282053,821.0,2043.0,2040.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
12.0,0.0,4142.051282051283,4139.487179487181,4163.589743589745,4156.923076923078,4183.589743589745,4173.846153846155,4153.846153846155,4204.615384615386,4199.487179487181,4202.564102564104,4194.3589743589755,4195.897435897437,4163.076923076925,4142.564102564104,845.0,2042.0,2040.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
13.0,0.0,4135.897435897437,4133.846153846155,4156.410256410258,4157.435897435899,4181.0256410256425,4168.71794871795,4122.051282051283,4200.000000000002,4198.46153846154,4201.0256410256425,4195.897435897437,4186.666666666668,4162.564102564104,4135.897435897437,848.0,2043.0,2041.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
