COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
20.0,0.0,4185.128205128207,4182.564102564104,4203.589743589745,4197.94871794872,4191.794871794873,4215.897435897437,4197.435897435899,4199.487179487181,4194.3589743589755,4186.153846153848,4307.179487179489,4221.0256410256425,4132.307692307694,4202.564102564104,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
21.0,0.0,4186.153846153848,4185.641025641027,4178.46153846154,4196.923076923078,4183.589743589745,4218.46153846154,4191.282051282053,4201.0256410256425,4193.846153846155,4185.128205128207,4375.897435897437,4214.3589743589755,4203.589743589745,4154.3589743589755,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
22.0,0.0,4184.615384615386,4187.179487179489,4164.615384615386,4196.923076923078,4179.487179487181,4217.435897435899,4179.487179487181,4190.256410256412,4188.71794871795,4184.615384615386,4437.435897435899,4202.564102564104,4266.666666666668,4112.8205128205145,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
23.0,0.0,4184.615384615386,4185.641025641027,4178.46153846154,4197.435897435899,4187.179487179489,4215.384615384617,4176.410256410258,4179.487179487181,4190.769230769232,4185.641025641027,4490.769230769232,4207.179487179489,4275.384615384617,4140.000000000002,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
24.0,0.0,4185.641025641027,4184.615384615386,4185.128205128207,4198.97435897436,4184.102564102565,4215.384615384617,4183.589743589745,4188.71794871795,4200.000000000002,4186.666666666668,4459.487179487181,4210.769230769232,4319.487179487181,4164.615384615386,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
25.0,0.0,4185.128205128207,4182.564102564104,4182.051282051283,4194.3589743589755,4183.076923076925,4213.846153846155,4185.641025641027,4198.97435897436,4198.46153846154,4186.666666666668,4370.769230769232,4214.3589743589755,4351.794871794873,4169.743589743592,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
26.0,0.0,4183.589743589745,4181.538461538463,4177.94871794872,4191.282051282053,4183.076923076925,4216.410256410258,4185.128205128207,4187.179487179489,4196.923076923078,4186.153846153848,4473.333333333335,4206.666666666668,4378.46153846154,4138.97435897436,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
27.0,0.0,4183.589743589745,4183.076923076925,4173.333333333335,4197.435897435899,4181.0256410256425,4213.846153846155,4183.589743589745,4179.487179487181,4201.538461538463,4187.179487179489,4576.923076923078,4200.512820512822,4395.384615384617,4127.692307692309,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
28.0,0.0,4187.692307692309,4182.564102564104,4176.923076923078,4201.0256410256425,4184.102564102565,4207.179487179489,4181.0256410256425,4188.71794871795,4197.435897435899,4187.179487179489,4490.769230769232,4214.3589743589755,4361.538461538463,4168.20512820513,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
29.0,0.0,4197.94871794872,4184.102564102565,4183.076923076925,4201.538461538463,4180.512820512822,4213.333333333335,4184.615384615386,4192.8205128205145,4192.307692307694,4187.179487179489,4467.179487179488,4212.307692307694,4360.000000000002,4174.3589743589755,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
30.0,0.0,4198.46153846154,4186.153846153848,4188.71794871795,4203.076923076925,4186.153846153848,4218.46153846154,4185.641025641027,4186.153846153848,4191.282051282053,4186.666666666668,4536.410256410258,4203.589743589745,4387.179487179488,4148.71794871795,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
31.0,0.0,4190.256410256412,4182.564102564104,4189.23076923077,4201.0256410256425,4189.23076923077,4209.743589743592,4178.97435897436,4182.564102564104,4189.23076923077,4187.179487179489,4529.743589743592,4210.256410256412,4369.743589743592,4155.384615384617,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
32.0,0.0,4191.282051282053,4181.538461538463,4186.153846153848,4199.487179487181,4180.512820512822,4204.615384615386,4178.46153846154,4189.743589743592,4190.256410256412,4187.179487179489,4476.410256410258,4214.871794871797,4340.000000000002,4181.0256410256425,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
33.0,0.0,4195.897435897437,4183.589743589745,4184.615384615386,4202.051282051283,4184.615384615386,4209.23076923077,4185.641025641027,4196.410256410258,4199.487179487181,4185.641025641027,4486.666666666668,4214.871794871797,4335.897435897437,4186.153846153848,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
34.0,0.0,4195.897435897437,4185.128205128207,4186.153846153848,4207.179487179489,4185.641025641027,4206.666666666668,4187.692307692309,4191.282051282053,4195.897435897437,4185.128205128207,4498.46153846154,4209.743589743592,4333.846153846155,4178.97435897436,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
35.0,0.0,4195.384615384617,4182.051282051283,4192.8205128205145,4208.20512820513,4184.102564102565,4198.97435897436,4181.538461538463,4181.0256410256425,4184.102564102565,4187.179487179489,4478.46153846154,4208.71794871795,4315.384615384617,4176.410256410258,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
36.0,0.0,4190.256410256412,4168.20512820513,4190.769230769232,4200.000000000002,4186.153846153848,4196.410256410258,4176.923076923078,4181.0256410256425,4184.102564102565,4186.153846153848,4462.564102564104,4211.282051282053,4283.589743589745,4172.8205128205145,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
37.0,0.0,4178.46153846154,4148.71794871795,4175.384615384617,4190.769230769232,4181.538461538463,4199.487179487181,4173.846153846155,4183.076923076925,4187.692307692309,4184.102564102565,4454.871794871797,4210.769230769232,4260.000000000002,4170.256410256412,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
38.0,0.0,4183.589743589745,4146.666666666668,4179.487179487181,4195.384615384617,4183.076923076925,4198.97435897436,4170.769230769232,4183.076923076925,4191.794871794873,4185.128205128207,4457.435897435899,4213.846153846155,4234.871794871797,4177.94871794872,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
39.0,0.0,4200.000000000002,4161.538461538463,4195.897435897437,4211.794871794873,4184.102564102565,4197.435897435899,4172.307692307694,4192.8205128205145,4201.0256410256425,4186.153846153848,4458.46153846154,4213.846153846155,4165.128205128207,4190.769230769232,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
40.0,0.0,4203.076923076925,4166.153846153848,4198.97435897436,4218.46153846154,4186.153846153848,4206.153846153848,4185.128205128207,4204.102564102565,4202.051282051283,4185.641025641027,4448.20512820513,4215.384615384617,4086.6666666666683,4193.846153846155,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
41.0,0.0,4199.487179487181,4160.000000000002,4195.897435897437,4213.846153846155,4187.179487179489,4214.3589743589755,4196.410256410258,4204.615384615386,4199.487179487181,4185.641025641027,4429.23076923077,4216.923076923078,4080.0000000000014,4191.794871794873,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
42.0,0.0,4201.0256410256425,4156.923076923078,4192.307692307694,4211.794871794873,4182.564102564104,4209.23076923077,4192.307692307694,4203.076923076925,4203.076923076925,4186.153846153848,4414.3589743589755,4214.3589743589755,4112.307692307694,4195.897435897437,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
43.0,0.0,4199.487179487181,4158.46153846154,4190.769230769232,4209.743589743592,4184.615384615386,4204.102564102565,4185.641025641027,4202.564102564104,4200.000000000002,4186.153846153848,4392.307692307694,4216.410256410258,4116.923076923078,4196.923076923078,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
44.0,0.0,4190.769230769232,4155.384615384617,4190.769230769232,4205.128205128207,4183.076923076925,4203.076923076925,4184.615384615386,4191.794871794873,4187.692307692309,4186.153846153848,4360.512820512822,4214.871794871797,4111.282051282053,4188.20512820513,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
45.0,0.0,4190.769230769232,4151.282051282053,4192.8205128205145,4202.051282051283,4187.179487179489,4203.076923076925,4185.641025641027,4183.076923076925,4181.538461538463,4186.153846153848,4341.0256410256425,4211.282051282053,4123.589743589745,4182.564102564104,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
46.0,0.0,4201.538461538463,4152.307692307694,4197.94871794872,4204.615384615386,4190.769230769232,4206.666666666668,4184.102564102565,4190.256410256412,4184.615384615386,4186.153846153848,4337.435897435899,4215.384615384617,4149.23076923077,4187.179487179489,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
47.0,0.0,4202.564102564104,4154.3589743589755,4188.20512820513,4208.20512820513,4179.487179487181,4208.71794871795,4182.051282051283,4198.97435897436,4191.794871794873,4185.641025641027,4332.8205128205145,4217.435897435899,4175.897435897437,4189.743589743592,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
48.0,0.0,4190.769230769232,4148.20512820513,4174.871794871797,4206.153846153848,4178.46153846154,4204.102564102565,4182.051282051283,4201.538461538463,4195.897435897437,4186.153846153848,4298.97435897436,4217.94871794872,4187.692307692309,4181.538461538463,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
49.0,0.0,4186.666666666668,4140.512820512822,4180.512820512822,4204.102564102565,4182.051282051283,4201.538461538463,4183.589743589745,4201.538461538463,4193.846153846155,4186.153846153848,4268.71794871795,4214.3589743589755,4204.102564102565,4175.384615384617,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
50.0,0.0,4189.23076923077,4143.076923076925,4196.410256410258,4205.128205128207,4185.128205128207,4197.94871794872,4186.153846153848,4196.410256410258,4188.20512820513,4185.641025641027,4258.97435897436,4211.794871794873,4223.589743589745,4173.333333333335,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
51.0,0.0,4183.076923076925,4143.076923076925,4197.94871794872,4207.179487179489,4189.743589743592,4190.769230769232,4187.179487179489,4191.794871794873,4185.641025641027,4185.128205128207,4167.692307692309,4215.897435897437,4225.641025641027,4170.769230769232,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
52.0,0.0,4175.897435897437,4128.20512820513,4178.97435897436,4201.538461538463,4185.128205128207,4185.128205128207,4178.97435897436,4186.153846153848,4182.564102564104,4185.128205128207,3974.358974358976,4211.794871794873,4235.897435897437,4164.615384615386,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
53.0,0.0,4174.871794871797,4122.564102564104,4167.692307692309,4196.923076923078,4185.641025641027,4185.128205128207,4173.333333333335,4180.512820512822,4178.97435897436,4185.128205128207,3849.743589743591,4209.23076923077,4256.410256410258,4153.846153846155,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
54.0,0.0,4181.0256410256425,4135.897435897437,4178.46153846154,4205.641025641027,4184.102564102565,4193.846153846155,4184.102564102565,4189.23076923077,4184.102564102565,4185.128205128207,3853.846153846155,4213.846153846155,4275.384615384617,4154.871794871797,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
55.0,0.0,4187.692307692309,4141.0256410256425,4191.282051282053,4215.897435897437,4182.051282051283,4198.97435897436,4189.23076923077,4203.076923076925,4187.179487179489,4185.128205128207,3824.102564102566,4218.46153846154,4273.333333333335,4177.94871794872,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
56.0,0.0,4193.333333333335,4138.46153846154,4190.256410256412,4218.97435897436,4188.20512820513,4199.487179487181,4185.641025641027,4201.538461538463,4189.743589743592,4185.128205128207,3769.743589743591,4219.487179487181,4263.589743589745,4184.615384615386,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
57.0,0.0,4195.384615384617,4147.179487179489,4182.564102564104,4218.97435897436,4184.615384615386,4208.71794871795,4191.794871794873,4201.0256410256425,4200.512820512822,4185.128205128207,3795.8974358974374,4214.3589743589755,4287.179487179489,4169.23076923077,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
58.0,0.0,4201.0256410256425,4158.97435897436,4189.23076923077,4222.564102564104,4183.076923076925,4214.871794871797,4194.3589743589755,4209.23076923077,4201.538461538463,4185.128205128207,3829.743589743591,4216.410256410258,4307.692307692309,4176.923076923078,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
59.0,0.0,4199.487179487181,4148.71794871795,4195.384615384617,4217.435897435899,4185.128205128207,4204.102564102565,4184.615384615386,4198.97435897436,4186.153846153848,4185.128205128207,3818.9743589743607,4215.897435897437,4277.94871794872,4185.641025641027,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
60.0,0.0,4186.666666666668,4135.897435897437,4190.256410256412,4206.153846153848,4188.20512820513,4196.923076923078,4184.102564102565,4188.20512820513,4179.487179487181,4185.128205128207,3778.46153846154,4211.794871794873,4243.589743589745,4167.179487179489,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
61.0,0.0,4192.307692307694,4145.641025641027,4194.3589743589755,4212.307692307694,4190.769230769232,4209.23076923077,4190.256410256412,4197.94871794872,4189.743589743592,4185.128205128207,3760.512820512822,4216.410256410258,4235.384615384617,4158.46153846154,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
62.0,0.0,4203.589743589745,4146.666666666668,4189.23076923077,4216.410256410258,4180.512820512822,4212.8205128205145,4187.179487179489,4205.128205128207,4201.0256410256425,4185.128205128207,3768.71794871795,4216.410256410258,4222.564102564104,4174.871794871797,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
63.0,0.0,4199.487179487181,4135.897435897437,4185.128205128207,4203.589743589745,4181.538461538463,4206.153846153848,4182.564102564104,4197.94871794872,4197.435897435899,4185.128205128207,3784.102564102566,4215.384615384617,4226.666666666668,4185.641025641027,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
64.0,0.0,4197.435897435899,4143.076923076925,4196.923076923078,4197.435897435899,4189.23076923077,4209.23076923077,4184.102564102565,4194.3589743589755,4187.692307692309,4185.128205128207,3814.358974358976,4216.410256410258,4242.564102564104,4169.23076923077,664.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
65.0,0.0,4198.46153846154,4152.8205128205145,4197.94871794872,4200.512820512822,4186.666666666668,4212.8205128205145,4184.102564102565,4202.051282051283,4192.307692307694,4185.128205128207,3814.8717948717963,4215.897435897437,4198.46153846154,4169.23076923077,827.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
66.0,0.0,4192.8205128205145,4149.23076923077,4195.897435897437,4199.487179487181,4188.71794871795,4209.23076923077,4184.102564102565,4203.076923076925,4197.94871794872,4185.128205128207,3828.2051282051298,4220.512820512822,4156.923076923078,4189.23076923077,797.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
67.0,0.0,4185.128205128207,4146.153846153848,4191.282051282053,4195.384615384617,4184.615384615386,4211.794871794873,4180.512820512822,4187.692307692309,4190.769230769232,4185.128205128207,3942.0512820512836,4213.333333333335,4191.794871794873,4163.589743589745,774.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
68.0,0.0,4183.076923076925,4146.666666666668,4168.71794871795,4190.256410256412,4177.94871794872,4226.153846153848,4173.846153846155,4174.871794871797,4182.564102564104,4185.128205128207,4033.333333333335,4203.589743589745,4192.8205128205145,4132.307692307694,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
69.0,0.0,4193.846153846155,4145.641025641027,4164.102564102565,4185.641025641027,4175.897435897437,4243.076923076925,4175.384615384617,4190.256410256412,4182.564102564104,4185.128205128207,3965.1282051282064,4222.051282051283,4081.5384615384633,4197.435897435899,764.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
70.0,0.0,4202.564102564104,4157.435897435899,4189.23076923077,4197.435897435899,4180.512820512822,4247.692307692309,4185.641025641027,4205.641025641027,4182.564102564104,4185.128205128207,3963.589743589745,4236.923076923078,3998.9743589743607,4256.410256410258,801.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
71.0,0.0,4189.743589743592,4171.794871794873,4206.153846153848,4203.589743589745,4193.333333333335,4231.794871794873,4189.23076923077,4190.256410256412,4182.564102564104,4185.128205128207,4183.076923076925,4213.333333333335,4053.846153846155,4182.564102564104,781.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
72.0,0.0,4182.564102564104,4165.641025641027,4201.0256410256425,4190.256410256412,4189.743589743592,4212.307692307694,4181.538461538463,4178.97435897436,4182.564102564104,4185.128205128207,4280.000000000002,4195.384615384617,4078.9743589743603,4142.051282051283,618.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
73.0,0.0,4193.846153846155,4158.46153846154,4182.564102564104,4185.128205128207,4174.3589743589755,4216.410256410258,4175.384615384617,4189.743589743592,4184.615384615386,4185.128205128207,4191.282051282053,4214.3589743589755,4043.0769230769247,4203.589743589745,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
74.0,0.0,4196.410256410258,4165.641025641027,4162.051282051283,4191.794871794873,4163.589743589745,4230.256410256412,4174.3589743589755,4190.769230769232,4192.8205128205145,4185.128205128207,4226.153846153848,4218.46153846154,4052.8205128205145,4221.0256410256425,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
75.0,0.0,4194.871794871797,4175.384615384617,4170.769230769232,4193.333333333335,4169.23076923077,4244.102564102565,4183.076923076925,4187.179487179489,4203.076923076925,4185.128205128207,4335.897435897437,4201.538461538463,4065.1282051282064,4181.0256410256425,832.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
76.0,0.0,4196.410256410258,4180.000000000002,4196.410256410258,4191.794871794873,4187.692307692309,4262.564102564104,4200.000000000002,4197.435897435899,4205.641025641027,4185.128205128207,4345.128205128207,4207.179487179489,4114.3589743589755,4156.923076923078,849.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
77.0,0.0,4192.8205128205145,4181.0256410256425,4194.3589743589755,4192.307692307694,4186.153846153848,4267.692307692309,4199.487179487181,4201.0256410256425,4188.20512820513,4185.128205128207,4328.20512820513,4218.46153846154,4205.641025641027,4163.589743589745,45.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
78.0,0.0,4190.769230769232,4175.897435897437,4184.102564102565,4188.71794871795,4180.512820512822,4254.871794871797,4184.615384615386,4188.71794871795,4172.8205128205145,4185.128205128207,4343.076923076925,4216.923076923078,4233.333333333335,4169.23076923077,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
79.0,0.0,4190.256410256412,4169.23076923077,4180.512820512822,4184.102564102565,4182.564102564104,4247.179487179489,4179.487179487181,4182.051282051283,4183.076923076925,4185.128205128207,4369.23076923077,4210.769230769232,4236.410256410258,4156.410256410258,832.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
80.0,0.0,4185.641025641027,4168.71794871795,4178.97435897436,4186.153846153848,4181.538461538463,4247.692307692309,4184.615384615386,4182.051282051283,4188.20512820513,4185.128205128207,4424.102564102565,4204.615384615386,4295.384615384617,4148.71794871795,849.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
81.0,0.0,4183.589743589745,4164.102564102565,4189.743589743592,4184.615384615386,4189.23076923077,4243.589743589745,4182.564102564104,4186.153846153848,4179.487179487181,4185.128205128207,4412.307692307694,4209.743589743592,4318.46153846154,4169.23076923077,45.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
82.0,0.0,4189.23076923077,4161.538461538463,4194.3589743589755,4185.128205128207,4187.692307692309,4239.487179487181,4180.000000000002,4195.897435897437,4183.589743589745,4185.128205128207,4336.410256410258,4215.384615384617,4293.846153846155,4190.256410256412,852.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
