COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
12.0,0.0,4148.20512820513,4166.153846153848,4123.076923076925,4144.102564102565,4177.435897435899,4192.8205128205145,4156.923076923078,4217.435897435899,4266.666666666668,4185.128205128207,4151.794871794873,4189.23076923077,4157.94871794872,4151.794871794873,854.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
13.0,0.0,4138.46153846154,4164.102564102565,4207.179487179489,4140.512820512822,4208.20512820513,4197.435897435899,4187.692307692309,4217.94871794872,4261.538461538463,4185.641025641027,4147.179487179489,4182.564102564104,4154.3589743589755,4145.128205128207,311.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
14.0,0.0,4135.897435897437,4165.641025641027,4206.153846153848,4135.384615384617,4202.051282051283,4196.923076923078,4180.512820512822,4214.871794871797,4247.692307692309,4185.641025641027,4137.435897435899,4187.179487179489,4139.487179487181,4139.487179487181,860.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
15.0,0.0,4140.512820512822,4164.102564102565,4130.769230769232,4135.897435897437,4169.23076923077,4197.94871794872,4157.435897435899,4215.384615384617,4250.256410256412,4185.128205128207,4132.8205128205145,4181.538461538463,4135.384615384617,4138.97435897436,824.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
16.0,0.0,4142.564102564104,4157.435897435899,4102.564102564104,4140.512820512822,4163.076923076925,4197.435897435899,4155.897435897437,4222.051282051283,4264.102564102565,4184.102564102565,4141.538461538463,4182.564102564104,4146.666666666668,4142.051282051283,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
17.0,0.0,4148.20512820513,4159.487179487181,4150.256410256412,4144.615384615386,4184.102564102565,4187.692307692309,4162.051282051283,4218.97435897436,4264.102564102565,4184.615384615386,4153.846153846155,4191.282051282053,4156.410256410258,4150.769230769232,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
18.0,0.0,4162.051282051283,4179.487179487181,4172.307692307694,4153.333333333335,4185.128205128207,4183.076923076925,4155.384615384617,4206.153846153848,4257.435897435899,4185.128205128207,4154.3589743589755,4188.20512820513,4160.512820512822,4163.589743589745,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
19.0,0.0,4167.692307692309,4191.282051282053,4151.282051282053,4157.435897435899,4175.384615384617,4188.20512820513,4148.20512820513,4207.692307692309,4263.589743589745,4185.128205128207,4153.846153846155,4193.333333333335,4164.615384615386,4170.769230769232,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
20.0,0.0,4160.000000000002,4182.564102564104,4167.692307692309,4152.307692307694,4188.71794871795,4189.743589743592,4160.512820512822,4216.923076923078,4268.20512820513,4185.641025641027,4165.128205128207,4190.769230769232,4171.282051282053,4167.692307692309,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
21.0,0.0,4161.0256410256425,4175.897435897437,4225.128205128207,4155.897435897437,4209.23076923077,4198.46153846154,4184.102564102565,4217.94871794872,4264.102564102565,4184.615384615386,4165.128205128207,4187.179487179489,4169.743589743592,4167.692307692309,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
22.0,0.0,4164.102564102565,4172.8205128205145,4190.769230769232,4158.97435897436,4184.615384615386,4203.076923076925,4171.794871794873,4220.512820512822,4271.794871794873,4183.589743589745,4158.46153846154,4194.3589743589755,4168.71794871795,4174.3589743589755,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
23.0,0.0,4163.076923076925,4167.179487179489,4070.7692307692323,4154.871794871797,4141.0256410256425,4187.692307692309,4123.589743589745,4224.102564102565,4279.487179487181,4184.615384615386,4174.871794871797,4192.307692307694,4183.076923076925,4177.435897435899,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
24.0,0.0,4163.076923076925,4166.666666666668,4083.589743589745,4154.3589743589755,4161.0256410256425,4183.589743589745,4123.589743589745,4217.435897435899,4268.20512820513,4184.615384615386,4181.0256410256425,4191.282051282053,4188.20512820513,4173.333333333335,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
25.0,0.0,4154.3589743589755,4167.692307692309,4225.128205128207,4152.307692307694,4217.435897435899,4200.000000000002,4187.692307692309,4212.307692307694,4258.97435897436,4184.102564102565,4157.94871794872,4185.128205128207,4170.769230769232,4162.564102564104,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
26.0,0.0,4153.846153846155,4169.23076923077,4275.897435897437,4153.333333333335,4224.615384615386,4207.179487179489,4217.94871794872,4223.076923076925,4270.769230769232,4185.128205128207,4156.410256410258,4186.666666666668,4170.769230769232,4165.128205128207,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
27.0,0.0,4164.102564102565,4171.282051282053,4173.846153846155,4160.000000000002,4175.897435897437,4202.564102564104,4172.8205128205145,4235.384615384617,4283.076923076925,4185.641025641027,4187.179487179489,4197.435897435899,4195.897435897437,4181.538461538463,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
28.0,0.0,4164.102564102565,4171.282051282053,4074.8717948717963,4156.410256410258,4143.589743589745,4201.538461538463,4132.307692307694,4232.8205128205145,4281.538461538463,4183.589743589745,4187.179487179489,4187.692307692309,4195.897435897437,4182.051282051283,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
29.0,0.0,4157.94871794872,4163.589743589745,4114.3589743589755,4143.076923076925,4172.307692307694,4204.615384615386,4155.897435897437,4226.153846153848,4274.871794871797,4183.589743589745,4162.564102564104,4187.179487179489,4173.333333333335,4170.256410256412,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
30.0,0.0,4150.769230769232,4154.3589743589755,4205.641025641027,4137.435897435899,4206.153846153848,4204.615384615386,4191.794871794873,4228.71794871795,4276.410256410258,4185.641025641027,4164.102564102565,4192.307692307694,4168.71794871795,4165.641025641027,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
31.0,0.0,4150.256410256412,4161.0256410256425,4221.0256410256425,4138.46153846154,4201.538461538463,4204.102564102565,4185.641025641027,4226.153846153848,4278.97435897436,4185.641025641027,4169.743589743592,4190.256410256412,4172.307692307694,4163.589743589745,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
32.0,0.0,4162.051282051283,4172.307692307694,4178.97435897436,4146.153846153848,4184.615384615386,4200.000000000002,4160.512820512822,4212.8205128205145,4269.23076923077,4184.102564102565,4158.46153846154,4192.8205128205145,4167.692307692309,4162.564102564104,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
33.0,0.0,4168.20512820513,4170.256410256412,4151.282051282053,4152.307692307694,4176.410256410258,4198.46153846154,4155.384615384617,4211.282051282053,4261.0256410256425,4184.615384615386,4154.871794871797,4187.692307692309,4169.23076923077,4164.102564102565,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
34.0,0.0,4167.179487179489,4166.153846153848,4151.282051282053,4148.20512820513,4179.487179487181,4209.23076923077,4161.538461538463,4217.94871794872,4268.71794871795,4186.153846153848,4158.97435897436,4187.179487179489,4168.71794871795,4163.076923076925,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
35.0,0.0,4168.20512820513,4169.23076923077,4132.307692307694,4146.666666666668,4174.3589743589755,4215.897435897437,4150.769230769232,4215.897435897437,4275.897435897437,4186.153846153848,4153.846153846155,4183.076923076925,4157.435897435899,4162.051282051283,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
36.0,0.0,4167.179487179489,4171.282051282053,4125.128205128207,4154.871794871797,4173.333333333335,4211.282051282053,4143.076923076925,4218.97435897436,4274.3589743589755,4185.128205128207,4155.384615384617,4181.0256410256425,4154.871794871797,4164.615384615386,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
37.0,0.0,4164.615384615386,4172.307692307694,4184.102564102565,4157.435897435899,4198.46153846154,4214.871794871797,4175.897435897437,4229.23076923077,4274.3589743589755,4184.615384615386,4152.8205128205145,4188.20512820513,4153.333333333335,4155.384615384617,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
38.0,0.0,4158.46153846154,4168.71794871795,4233.846153846155,4148.20512820513,4213.846153846155,4215.897435897437,4205.641025641027,4224.102564102565,4273.333333333335,4183.589743589745,4137.94871794872,4179.487179487181,4139.487179487181,4142.051282051283,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
39.0,0.0,4153.846153846155,4166.666666666668,4191.794871794873,4143.589743589745,4190.256410256412,4205.641025641027,4177.94871794872,4211.282051282053,4271.794871794873,4184.102564102565,4142.051282051283,4180.512820512822,4141.0256410256425,4148.20512820513,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
40.0,0.0,4162.051282051283,4176.923076923078,4102.051282051283,4148.71794871795,4153.846153846155,4204.615384615386,4139.487179487181,4224.102564102565,4280.512820512822,4185.641025641027,4158.46153846154,4187.179487179489,4156.923076923078,4162.051282051283,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
41.0,0.0,4172.307692307694,4182.051282051283,4096.923076923078,4156.923076923078,4160.000000000002,4222.051282051283,4155.897435897437,4237.94871794872,4286.153846153848,4185.128205128207,4157.94871794872,4184.615384615386,4157.435897435899,4163.076923076925,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
42.0,0.0,4170.769230769232,4182.051282051283,4193.846153846155,4157.435897435899,4201.0256410256425,4229.743589743592,4195.384615384617,4225.641025641027,4281.0256410256425,4184.615384615386,4151.794871794873,4189.23076923077,4150.256410256412,4158.46153846154,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
43.0,0.0,4158.97435897436,4180.000000000002,4241.538461538463,4149.743589743592,4211.282051282053,4221.0256410256425,4200.000000000002,4222.051282051283,4277.94871794872,4185.641025641027,4150.769230769232,4184.102564102565,4151.794871794873,4151.794871794873,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
44.0,0.0,4156.923076923078,4175.897435897437,4187.692307692309,4151.282051282053,4187.179487179489,4214.3589743589755,4174.871794871797,4229.743589743592,4280.000000000002,4185.641025641027,4152.307692307694,4185.128205128207,4150.256410256412,4151.282051282053,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
45.0,0.0,4162.051282051283,4174.3589743589755,4126.666666666668,4154.871794871797,4167.179487179489,4216.410256410258,4160.512820512822,4227.179487179489,4280.000000000002,4184.615384615386,4154.3589743589755,4189.23076923077,4145.128205128207,4160.000000000002,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
46.0,0.0,4162.051282051283,4177.435897435899,4136.410256410258,4153.846153846155,4175.384615384617,4217.94871794872,4175.897435897437,4225.128205128207,4280.512820512822,4185.128205128207,4152.307692307694,4180.000000000002,4146.666666666668,4160.512820512822,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
47.0,0.0,4164.102564102565,4184.615384615386,4189.743589743592,4162.051282051283,4194.3589743589755,4216.410256410258,4191.282051282053,4228.71794871795,4281.0256410256425,4184.615384615386,4150.256410256412,4183.076923076925,4151.794871794873,4157.94871794872,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
48.0,0.0,4164.102564102565,4189.23076923077,4202.051282051283,4169.23076923077,4193.846153846155,4217.94871794872,4186.666666666668,4224.102564102565,4278.97435897436,4184.102564102565,4153.333333333335,4183.589743589745,4155.897435897437,4160.000000000002,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
49.0,0.0,4158.97435897436,4180.000000000002,4175.897435897437,4162.051282051283,4185.128205128207,4222.051282051283,4175.897435897437,4216.923076923078,4275.897435897437,4184.615384615386,4148.71794871795,4183.076923076925,4150.769230769232,4155.897435897437,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
50.0,0.0,4151.282051282053,4167.179487179489,4160.512820512822,4152.8205128205145,4182.564102564104,4219.487179487181,4172.307692307694,4217.435897435899,4274.3589743589755,4184.615384615386,4137.94871794872,4183.589743589745,4140.512820512822,4146.666666666668,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
51.0,0.0,4145.641025641027,4167.692307692309,4164.615384615386,4154.3589743589755,4184.102564102565,4218.46153846154,4179.487179487181,4222.564102564104,4276.410256410258,4184.102564102565,4136.923076923078,4178.46153846154,4141.0256410256425,4148.20512820513,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
52.0,0.0,4149.743589743592,4170.769230769232,4166.666666666668,4157.435897435899,4186.666666666668,4220.000000000002,4185.128205128207,4230.256410256412,4280.000000000002,4184.615384615386,4145.128205128207,4183.076923076925,4151.282051282053,4158.46153846154,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
53.0,0.0,4156.410256410258,4163.589743589745,4156.410256410258,4153.846153846155,4183.076923076925,4218.97435897436,4178.97435897436,4232.307692307694,4280.512820512822,4185.641025641027,4151.282051282053,4181.0256410256425,4157.94871794872,4161.538461538463,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
54.0,0.0,4160.512820512822,4165.128205128207,4174.3589743589755,4153.846153846155,4184.102564102565,4214.871794871797,4169.743589743592,4228.71794871795,4276.923076923078,4184.615384615386,4157.94871794872,4184.615384615386,4161.0256410256425,4166.666666666668,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
55.0,0.0,4169.743589743592,4178.46153846154,4197.435897435899,4164.102564102565,4186.666666666668,4216.923076923078,4173.846153846155,4230.769230769232,4279.487179487181,4184.102564102565,4168.71794871795,4194.3589743589755,4170.256410256412,4179.487179487181,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
56.0,0.0,4177.94871794872,4187.179487179489,4183.076923076925,4173.846153846155,4181.538461538463,4221.538461538463,4182.564102564104,4235.384615384617,4286.666666666668,4184.102564102565,4172.8205128205145,4192.307692307694,4175.384615384617,4178.97435897436,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
57.0,0.0,4174.3589743589755,4187.179487179489,4190.256410256412,4173.333333333335,4187.179487179489,4221.0256410256425,4186.666666666668,4234.871794871797,4285.641025641027,4184.615384615386,4167.179487179489,4196.410256410258,4168.20512820513,4170.769230769232,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
58.0,0.0,4168.71794871795,4178.46153846154,4209.23076923077,4167.179487179489,4190.256410256412,4217.435897435899,4183.589743589745,4229.743589743592,4276.923076923078,4184.102564102565,4166.153846153848,4191.282051282053,4167.179487179489,4172.8205128205145,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
59.0,0.0,4177.435897435899,4173.846153846155,4168.71794871795,4164.615384615386,4176.410256410258,4214.3589743589755,4168.20512820513,4228.20512820513,4277.435897435899,4184.615384615386,4170.769230769232,4188.20512820513,4177.435897435899,4179.487179487181,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
60.0,0.0,4186.666666666668,4176.923076923078,4131.794871794873,4163.589743589745,4169.743589743592,4217.435897435899,4162.051282051283,4234.3589743589755,4283.076923076925,4185.128205128207,4169.23076923077,4192.8205128205145,4178.97435897436,4182.051282051283,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
61.0,0.0,4195.897435897437,4185.128205128207,4184.615384615386,4165.641025641027,4188.20512820513,4219.487179487181,4182.051282051283,4234.871794871797,4279.487179487181,4185.128205128207,4168.71794871795,4186.666666666668,4174.871794871797,4191.282051282053,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
62.0,0.0,4237.94871794872,4205.641025641027,4266.153846153848,4181.538461538463,4208.71794871795,4213.846153846155,4193.846153846155,4228.20512820513,4282.564102564104,4185.128205128207,4191.282051282053,4198.46153846154,4203.076923076925,4229.743589743592,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
63.0,0.0,4277.435897435899,4226.153846153848,4249.743589743592,4200.000000000002,4192.307692307694,4211.794871794873,4176.923076923078,4230.256410256412,4292.8205128205145,4184.102564102565,4210.769230769232,4205.641025641027,4229.23076923077,4257.94871794872,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
64.0,0.0,4288.71794871795,4233.333333333335,4178.97435897436,4200.000000000002,4165.128205128207,4214.3589743589755,4155.384615384617,4234.871794871797,4290.256410256412,4184.102564102565,4198.97435897436,4197.94871794872,4219.487179487181,4252.307692307694,685.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
65.0,0.0,4309.743589743592,4240.512820512822,4188.71794871795,4200.512820512822,4174.871794871797,4206.153846153848,4152.8205128205145,4224.615384615386,4278.97435897436,4184.615384615386,4188.71794871795,4200.512820512822,4220.000000000002,4262.564102564104,828.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
66.0,0.0,4327.692307692309,4252.307692307694,4261.0256410256425,4210.769230769232,4201.538461538463,4198.46153846154,4167.179487179489,4216.923076923078,4276.923076923078,4184.102564102565,4201.538461538463,4199.487179487181,4236.923076923078,4284.102564102565,805.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
67.0,0.0,4320.512820512822,4247.692307692309,4289.23076923077,4206.666666666668,4208.71794871795,4209.23076923077,4184.615384615386,4228.71794871795,4281.0256410256425,4184.102564102565,4211.794871794873,4205.128205128207,4237.435897435899,4280.000000000002,795.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
68.0,0.0,4315.384615384617,4232.307692307694,4248.20512820513,4197.94871794872,4187.692307692309,4217.94871794872,4177.435897435899,4235.897435897437,4280.000000000002,4184.102564102565,4209.743589743592,4207.179487179489,4229.743589743592,4268.20512820513,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
69.0,0.0,4315.897435897437,4230.256410256412,4193.846153846155,4199.487179487181,4168.20512820513,4212.307692307694,4144.102564102565,4225.641025641027,4276.923076923078,4184.615384615386,4199.487179487181,4198.46153846154,4225.128205128207,4268.20512820513,785.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
70.0,0.0,4300.000000000002,4233.846153846155,4170.256410256412,4194.3589743589755,4167.692307692309,4212.307692307694,4134.871794871797,4218.97435897436,4276.923076923078,4185.641025641027,4189.23076923077,4197.435897435899,4216.923076923078,4259.487179487181,802.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
71.0,0.0,4281.538461538463,4229.23076923077,4201.0256410256425,4184.102564102565,4182.564102564104,4218.46153846154,4167.179487179489,4222.051282051283,4277.435897435899,4185.641025641027,4188.71794871795,4194.871794871797,4214.871794871797,4243.076923076925,843.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
72.0,0.0,4276.923076923078,4228.71794871795,4276.923076923078,4183.076923076925,4212.307692307694,4216.923076923078,4193.333333333335,4216.410256410258,4269.23076923077,4184.102564102565,4186.666666666668,4198.97435897436,4211.282051282053,4236.923076923078,610.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
73.0,0.0,4266.153846153848,4232.8205128205145,4290.769230769232,4186.153846153848,4213.846153846155,4213.333333333335,4181.538461538463,4207.179487179489,4255.897435897437,4184.615384615386,4176.410256410258,4194.871794871797,4195.384615384617,4230.769230769232,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
74.0,0.0,4251.794871794873,4220.512820512822,4199.487179487181,4180.512820512822,4173.333333333335,4216.410256410258,4160.512820512822,4214.3589743589755,4262.564102564104,4186.153846153848,4178.97435897436,4188.71794871795,4190.769230769232,4226.153846153848,860.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0
