COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
27.0,0.0,4198.46153846154,4187.179487179489,4194.3589743589755,4202.051282051283,4185.128205128207,4169.743589743592,4182.051282051283,4186.666666666668,4193.333333333335,4185.128205128207,4187.692307692309,4210.256410256412,4203.589743589745,4197.94871794872,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
28.0,0.0,4191.282051282053,4183.589743589745,4184.615384615386,4198.46153846154,4187.692307692309,4171.794871794873,4181.538461538463,4188.71794871795,4190.769230769232,4185.128205128207,4184.615384615386,4213.846153846155,4201.538461538463,4195.384615384617,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
29.0,0.0,4181.0256410256425,4169.743589743592,4177.94871794872,4188.71794871795,4183.076923076925,4170.769230769232,4185.641025641027,4189.23076923077,4189.23076923077,4185.128205128207,4178.97435897436,4211.282051282053,4193.333333333335,4184.102564102565,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
30.0,0.0,4181.538461538463,4164.615384615386,4183.589743589745,4185.641025641027,4184.615384615386,4171.282051282053,4186.153846153848,4185.128205128207,4189.23076923077,4185.128205128207,4178.97435897436,4210.256410256412,4186.153846153848,4179.487179487181,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
31.0,0.0,4188.71794871795,4175.897435897437,4193.333333333335,4197.94871794872,4187.692307692309,4176.923076923078,4184.102564102565,4189.23076923077,4192.307692307694,4185.128205128207,4187.692307692309,4214.3589743589755,4197.94871794872,4185.641025641027,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
32.0,0.0,4184.102564102565,4175.897435897437,4192.8205128205145,4200.512820512822,4187.692307692309,4175.897435897437,4187.692307692309,4194.3589743589755,4191.282051282053,4185.128205128207,4184.615384615386,4212.307692307694,4203.076923076925,4183.589743589745,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
33.0,0.0,4174.871794871797,4165.128205128207,4189.743589743592,4190.256410256412,4186.666666666668,4169.743589743592,4186.666666666668,4189.743589743592,4188.71794871795,4185.128205128207,4182.564102564104,4215.897435897437,4200.000000000002,4182.051282051283,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
34.0,0.0,4175.384615384617,4165.641025641027,4165.128205128207,4191.282051282053,4176.410256410258,4169.743589743592,4169.743589743592,4182.564102564104,4187.179487179489,4185.128205128207,4188.71794871795,4215.384615384617,4204.615384615386,4187.692307692309,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
35.0,0.0,4185.641025641027,4170.769230769232,4143.076923076925,4200.000000000002,4172.307692307694,4176.410256410258,4166.666666666668,4185.128205128207,4184.615384615386,4185.128205128207,4183.589743589745,4212.307692307694,4200.512820512822,4186.153846153848,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
36.0,0.0,4185.641025641027,4168.71794871795,4180.512820512822,4198.97435897436,4190.769230769232,4181.0256410256425,4190.769230769232,4191.794871794873,4187.179487179489,4185.128205128207,4177.435897435899,4214.3589743589755,4185.128205128207,4180.512820512822,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
37.0,0.0,4180.000000000002,4167.692307692309,4234.871794871797,4197.435897435899,4208.71794871795,4178.97435897436,4204.615384615386,4185.128205128207,4184.102564102565,4185.128205128207,4180.512820512822,4210.769230769232,4182.051282051283,4181.0256410256425,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
38.0,0.0,4193.333333333335,4172.8205128205145,4223.589743589745,4208.71794871795,4193.846153846155,4172.307692307694,4186.666666666668,4181.538461538463,4184.615384615386,4185.128205128207,4188.20512820513,4214.3589743589755,4196.923076923078,4193.846153846155,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
39.0,0.0,4203.589743589745,4172.307692307694,4163.076923076925,4216.923076923078,4163.076923076925,4168.20512820513,4168.20512820513,4194.3589743589755,4194.3589743589755,4185.128205128207,4194.3589743589755,4216.923076923078,4210.256410256412,4203.589743589745,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
40.0,0.0,4193.846153846155,4163.076923076925,4153.846153846155,4212.307692307694,4170.769230769232,4172.8205128205145,4174.871794871797,4195.384615384617,4191.282051282053,4185.128205128207,4189.23076923077,4215.384615384617,4199.487179487181,4194.871794871797,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
41.0,0.0,4192.307692307694,4158.46153846154,4196.923076923078,4208.71794871795,4197.435897435899,4172.307692307694,4186.666666666668,4178.46153846154,4180.000000000002,4185.128205128207,4179.487179487181,4213.333333333335,4185.128205128207,4186.153846153848,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
42.0,0.0,4198.46153846154,4165.128205128207,4214.871794871797,4213.846153846155,4195.897435897437,4168.71794871795,4188.71794871795,4181.0256410256425,4188.71794871795,4185.128205128207,4184.102564102565,4210.256410256412,4192.8205128205145,4194.871794871797,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
43.0,0.0,4197.94871794872,4171.794871794873,4195.897435897437,4218.97435897436,4182.051282051283,4177.435897435899,4187.179487179489,4200.000000000002,4201.0256410256425,4185.128205128207,4197.94871794872,4220.000000000002,4205.641025641027,4205.641025641027,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
44.0,0.0,4198.46153846154,4167.179487179489,4178.97435897436,4215.897435897437,4178.46153846154,4181.538461538463,4184.102564102565,4199.487179487181,4192.8205128205145,4185.128205128207,4204.102564102565,4220.512820512822,4204.615384615386,4207.692307692309,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
45.0,0.0,4196.923076923078,4155.897435897437,4188.20512820513,4210.769230769232,4187.179487179489,4175.384615384617,4184.102564102565,4192.8205128205145,4188.71794871795,4185.128205128207,4194.3589743589755,4213.333333333335,4191.794871794873,4198.46153846154,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
46.0,0.0,4186.666666666668,4148.71794871795,4193.333333333335,4204.102564102565,4191.282051282053,4172.8205128205145,4189.743589743592,4203.076923076925,4201.0256410256425,4185.128205128207,4186.666666666668,4214.871794871797,4190.769230769232,4189.23076923077,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
47.0,0.0,4185.128205128207,4150.256410256412,4180.512820512822,4201.0256410256425,4184.615384615386,4172.8205128205145,4189.743589743592,4202.051282051283,4199.487179487181,4185.128205128207,4193.846153846155,4211.282051282053,4201.0256410256425,4190.769230769232,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
48.0,0.0,4192.8205128205145,4156.410256410258,4180.512820512822,4204.102564102565,4184.615384615386,4169.743589743592,4181.0256410256425,4183.589743589745,4184.615384615386,4185.128205128207,4196.410256410258,4212.307692307694,4203.589743589745,4191.282051282053,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
49.0,0.0,4189.743589743592,4154.871794871797,4183.076923076925,4201.538461538463,4183.076923076925,4169.23076923077,4180.000000000002,4181.0256410256425,4183.589743589745,4185.128205128207,4187.179487179489,4213.846153846155,4198.97435897436,4185.641025641027,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
50.0,0.0,4185.641025641027,4152.307692307694,4179.487179487181,4198.97435897436,4182.564102564104,4172.8205128205145,4184.615384615386,4195.384615384617,4192.8205128205145,4185.128205128207,4183.589743589745,4213.333333333335,4195.384615384617,4184.615384615386,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
51.0,0.0,4186.666666666668,4154.871794871797,4183.076923076925,4200.000000000002,4190.256410256412,4177.435897435899,4185.641025641027,4200.512820512822,4194.3589743589755,4185.128205128207,4187.692307692309,4215.897435897437,4192.8205128205145,4185.641025641027,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
52.0,0.0,4184.102564102565,4153.846153846155,4189.743589743592,4201.0256410256425,4191.794871794873,4182.564102564104,4188.20512820513,4200.512820512822,4193.846153846155,4185.128205128207,4190.769230769232,4211.794871794873,4193.333333333335,4184.102564102565,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
53.0,0.0,4186.666666666668,4157.94871794872,4193.846153846155,4207.179487179489,4187.692307692309,4183.076923076925,4190.769230769232,4204.102564102565,4196.410256410258,4185.128205128207,4196.410256410258,4216.410256410258,4200.512820512822,4188.71794871795,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
54.0,0.0,4197.94871794872,4165.128205128207,4187.179487179489,4211.794871794873,4181.0256410256425,4184.102564102565,4189.743589743592,4205.641025641027,4202.564102564104,4185.128205128207,4204.102564102565,4217.435897435899,4206.666666666668,4200.000000000002,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
55.0,0.0,4197.435897435899,4158.46153846154,4182.564102564104,4205.128205128207,4184.102564102565,4184.102564102565,4188.71794871795,4204.615384615386,4200.512820512822,4185.128205128207,4199.487179487181,4211.282051282053,4206.666666666668,4204.102564102565,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
56.0,0.0,4190.769230769232,4150.256410256412,4191.282051282053,4196.410256410258,4190.769230769232,4174.871794871797,4186.153846153848,4197.94871794872,4189.23076923077,4185.128205128207,4189.743589743592,4214.3589743589755,4201.538461538463,4196.410256410258,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
57.0,0.0,4190.769230769232,4153.333333333335,4191.794871794873,4196.410256410258,4186.666666666668,4168.20512820513,4183.076923076925,4193.846153846155,4190.769230769232,4185.128205128207,4188.71794871795,4210.256410256412,4200.000000000002,4190.769230769232,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
58.0,0.0,4194.871794871797,4158.46153846154,4189.23076923077,4200.512820512822,4185.641025641027,4171.282051282053,4183.076923076925,4199.487179487181,4199.487179487181,4185.128205128207,4194.871794871797,4212.307692307694,4205.128205128207,4196.410256410258,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
59.0,0.0,4190.769230769232,4153.846153846155,4187.692307692309,4200.512820512822,4188.71794871795,4170.769230769232,4181.538461538463,4196.923076923078,4192.307692307694,4185.128205128207,4189.743589743592,4214.871794871797,4196.410256410258,4192.8205128205145,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
60.0,0.0,4185.641025641027,4147.179487179489,4194.3589743589755,4198.97435897436,4191.794871794873,4167.692307692309,4184.102564102565,4186.666666666668,4180.000000000002,4185.128205128207,4181.0256410256425,4209.23076923077,4182.564102564104,4182.564102564104,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
61.0,0.0,4189.23076923077,4150.769230769232,4201.0256410256425,4200.000000000002,4189.743589743592,4171.282051282053,4190.256410256412,4190.769230769232,4183.589743589745,4185.128205128207,4186.153846153848,4212.8205128205145,4187.692307692309,4188.71794871795,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
62.0,0.0,4188.20512820513,4153.333333333335,4172.307692307694,4202.051282051283,4174.3589743589755,4174.871794871797,4184.102564102565,4202.051282051283,4195.897435897437,4185.128205128207,4192.307692307694,4212.8205128205145,4198.97435897436,4195.384615384617,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
63.0,0.0,4179.487179487181,4145.128205128207,4152.8205128205145,4200.512820512822,4175.897435897437,4172.8205128205145,4180.000000000002,4200.000000000002,4199.487179487181,4185.128205128207,4186.153846153848,4213.846153846155,4195.897435897437,4185.128205128207,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
64.0,0.0,4177.435897435899,4138.46153846154,4189.743589743592,4200.512820512822,4194.3589743589755,4170.769230769232,4197.94871794872,4192.307692307694,4192.8205128205145,4185.128205128207,4183.076923076925,4215.384615384617,4191.282051282053,4182.564102564104,679.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
65.0,0.0,4182.051282051283,4141.538461538463,4223.589743589745,4196.410256410258,4199.487179487181,4171.282051282053,4201.0256410256425,4182.564102564104,4186.153846153848,4185.128205128207,4186.153846153848,4212.8205128205145,4193.333333333335,4189.23076923077,827.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
66.0,0.0,4177.435897435899,4139.487179487181,4196.410256410258,4189.743589743592,4186.153846153848,4165.641025641027,4174.3589743589755,4172.8205128205145,4186.153846153848,4185.128205128207,4180.000000000002,4217.435897435899,4190.769230769232,4187.179487179489,804.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
67.0,0.0,4167.692307692309,4133.333333333335,4152.8205128205145,4190.769230769232,4174.871794871797,4159.487179487181,4165.641025641027,4172.8205128205145,4184.102564102565,4185.128205128207,4172.8205128205145,4211.794871794873,4185.641025641027,4183.589743589745,784.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
68.0,0.0,4168.71794871795,4135.897435897437,4165.641025641027,4189.743589743592,4188.20512820513,4163.589743589745,4184.615384615386,4175.384615384617,4180.000000000002,4185.128205128207,4173.333333333335,4210.256410256412,4184.615384615386,4179.487179487181,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
69.0,0.0,4169.23076923077,4137.435897435899,4191.282051282053,4187.179487179489,4198.46153846154,4175.897435897437,4202.051282051283,4186.666666666668,4191.794871794873,4185.128205128207,4171.282051282053,4214.3589743589755,4184.102564102565,4172.307692307694,781.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
70.0,0.0,4164.102564102565,4134.3589743589755,4177.94871794872,4192.8205128205145,4187.179487179489,4184.102564102565,4203.589743589745,4203.589743589745,4200.512820512822,4185.128205128207,4168.71794871795,4211.282051282053,4177.94871794872,4172.307692307694,797.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
71.0,0.0,4176.410256410258,4141.0256410256425,4176.923076923078,4200.512820512822,4184.102564102565,4180.000000000002,4191.794871794873,4200.000000000002,4191.282051282053,4185.128205128207,4177.94871794872,4215.897435897437,4180.000000000002,4184.615384615386,797.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
72.0,0.0,4194.3589743589755,4155.897435897437,4200.000000000002,4202.564102564104,4190.256410256412,4172.8205128205145,4184.102564102565,4189.743589743592,4184.615384615386,4185.128205128207,4189.743589743592,4213.846153846155,4198.97435897436,4198.97435897436,622.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
73.0,0.0,4190.769230769232,4158.46153846154,4202.051282051283,4203.589743589745,4190.769230769232,4170.256410256412,4185.641025641027,4193.846153846155,4187.179487179489,4185.128205128207,4186.153846153848,4211.794871794873,4202.564102564104,4196.923076923078,0.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
74.0,0.0,4177.94871794872,4146.153846153848,4179.487179487181,4199.487179487181,4182.564102564104,4168.71794871795,4185.128205128207,4205.128205128207,4191.282051282053,4185.128205128207,4176.923076923078,4215.384615384617,4187.692307692309,4185.641025641027,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
75.0,0.0,4179.487179487181,4144.615384615386,4177.94871794872,4194.3589743589755,4182.564102564104,4167.179487179489,4187.179487179489,4199.487179487181,4191.794871794873,4185.128205128207,4173.333333333335,4212.307692307694,4186.666666666668,4186.153846153848,847.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
76.0,0.0,4193.846153846155,4154.3589743589755,4202.564102564104,4200.512820512822,4190.769230769232,4166.153846153848,4188.20512820513,4182.564102564104,4190.256410256412,4185.128205128207,4183.589743589745,4216.410256410258,4202.051282051283,4200.512820512822,853.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
77.0,0.0,4198.97435897436,4154.871794871797,4202.051282051283,4202.564102564104,4187.179487179489,4168.71794871795,4185.128205128207,4186.666666666668,4194.3589743589755,4185.128205128207,4189.743589743592,4215.384615384617,4203.589743589745,4204.102564102565,186.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
78.0,0.0,4195.897435897437,4151.282051282053,4189.743589743592,4198.97435897436,4184.102564102565,4176.410256410258,4188.71794871795,4200.000000000002,4201.0256410256425,4185.128205128207,4176.410256410258,4211.282051282053,4193.333333333335,4195.897435897437,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
79.0,0.0,4200.512820512822,4156.410256410258,4200.000000000002,4204.102564102565,4187.692307692309,4175.897435897437,4189.743589743592,4192.307692307694,4197.94871794872,4185.128205128207,4174.871794871797,4214.3589743589755,4201.0256410256425,4200.000000000002,847.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
80.0,0.0,4197.94871794872,4157.94871794872,4205.128205128207,4207.179487179489,4185.641025641027,4177.94871794872,4189.23076923077,4186.666666666668,4192.8205128205145,4185.128205128207,4183.589743589745,4211.794871794873,4202.564102564104,4203.076923076925,853.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
81.0,0.0,4188.71794871795,4152.307692307694,4193.333333333335,4201.0256410256425,4183.076923076925,4182.564102564104,4191.794871794873,4196.410256410258,4196.410256410258,4185.128205128207,4180.000000000002,4211.794871794873,4193.846153846155,4198.97435897436,186.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
82.0,0.0,4193.846153846155,4159.487179487181,4192.307692307694,4198.97435897436,4182.564102564104,4172.8205128205145,4188.71794871795,4197.94871794872,4202.051282051283,4185.128205128207,4188.20512820513,4215.384615384617,4209.23076923077,4205.641025641027,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
83.0,0.0,4195.897435897437,4167.692307692309,4201.538461538463,4200.512820512822,4186.666666666668,4169.743589743592,4191.794871794873,4197.435897435899,4202.051282051283,4185.128205128207,4201.0256410256425,4216.923076923078,4217.94871794872,4208.20512820513,847.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
84.0,0.0,4186.153846153848,4163.589743589745,4192.8205128205145,4196.923076923078,4185.128205128207,4183.589743589745,4201.0256410256425,4201.538461538463,4200.000000000002,4185.128205128207,4190.256410256412,4215.897435897437,4200.512820512822,4198.46153846154,853.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
85.0,0.0,4187.692307692309,4162.051282051283,4183.589743589745,4198.97435897436,4180.512820512822,4186.666666666668,4201.538461538463,4200.512820512822,4204.102564102565,4185.128205128207,4181.0256410256425,4211.794871794873,4196.410256410258,4196.410256410258,186.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
86.0,0.0,4194.871794871797,4170.256410256412,4194.871794871797,4203.076923076925,4187.692307692309,4180.512820512822,4198.46153846154,4198.46153846154,4205.128205128207,4185.128205128207,4184.102564102565,4213.846153846155,4200.000000000002,4196.923076923078,859.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
87.0,0.0,4193.333333333335,4177.435897435899,4200.000000000002,4200.512820512822,4188.71794871795,4185.128205128207,4201.0256410256425,4200.512820512822,4202.564102564104,4185.128205128207,4181.538461538463,4212.307692307694,4193.846153846155,4197.94871794872,847.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
88.0,0.0,4193.333333333335,4178.97435897436,4193.846153846155,4195.897435897437,4184.615384615386,4186.153846153848,4202.051282051283,4203.589743589745,4207.179487179489,4184.615384615386,4182.051282051283,4213.333333333335,4195.897435897437,4206.666666666668,853.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
89.0,0.0,4199.487179487181,4190.256410256412,4189.743589743592,4199.487179487181,4184.102564102565,4184.615384615386,4199.487179487181,4207.179487179489,4208.71794871795,4185.128205128207,4191.282051282053,4218.97435897436,4202.051282051283,4212.8205128205145,186.0,2047.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0
