COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
83.0,0.0,4288.20512820513,4298.46153846154,4237.435897435899,4241.538461538463,4184.102564102565,4185.128205128207,4156.923076923078,4197.94871794872,4203.076923076925,4202.051282051283,4215.897435897437,4260.512820512822,4263.076923076925,4297.435897435899,829.0,2042.0,2042.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
84.0,0.0,4278.97435897436,4293.846153846155,4229.743589743592,4234.3589743589755,4181.0256410256425,4180.000000000002,4183.589743589745,4203.076923076925,4214.871794871797,4202.051282051283,4218.46153846154,4257.435897435899,4254.871794871797,4283.076923076925,874.0,2042.0,2042.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
85.0,0.0,4257.435897435899,4272.307692307694,4221.0256410256425,4222.051282051283,4185.641025641027,4174.871794871797,4158.97435897436,4200.512820512822,4206.666666666668,4201.538461538463,4213.333333333335,4241.538461538463,4233.333333333335,4263.589743589745,854.0,2040.0,2040.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
86.0,0.0,4242.051282051283,4256.410256410258,4215.384615384617,4216.923076923078,4187.179487179489,4176.410256410258,4151.794871794873,4198.97435897436,4198.46153846154,4202.051282051283,4210.769230769232,4232.307692307694,4220.000000000002,4245.641025641027,864.0,2039.0,2041.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
87.0,0.0,4234.3589743589755,4247.179487179489,4211.282051282053,4217.435897435899,4186.666666666668,4179.487179487181,4164.615384615386,4198.97435897436,4204.615384615386,4202.564102564104,4208.71794871795,4233.333333333335,4216.410256410258,4227.179487179489,829.0,2039.0,2042.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
88.0,0.0,4215.897435897437,4227.179487179489,4199.487179487181,4205.641025641027,4187.179487179489,4177.435897435899,4164.615384615386,4191.282051282053,4201.538461538463,4202.051282051283,4204.615384615386,4221.538461538463,4202.051282051283,4205.641025641027,874.0,2038.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
89.0,0.0,4181.538461538463,4198.97435897436,4175.897435897437,4180.000000000002,4182.564102564104,4168.20512820513,4175.897435897437,4182.564102564104,4185.128205128207,4200.000000000002,4193.333333333335,4196.923076923078,4175.897435897437,4177.94871794872,854.0,2037.0,2049.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
90.0,0.0,4165.128205128207,4185.128205128207,4164.102564102565,4165.641025641027,4184.102564102565,4162.051282051283,4204.102564102565,4184.102564102565,4182.051282051283,4199.487179487181,4185.128205128207,4185.641025641027,4166.666666666668,4157.94871794872,864.0,2036.0,2050.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
91.0,0.0,4169.23076923077,4183.589743589745,4166.153846153848,4171.794871794873,4184.615384615386,4164.102564102565,4212.8205128205145,4187.179487179489,4188.20512820513,4203.589743589745,4186.666666666668,4190.256410256412,4168.20512820513,4153.846153846155,829.0,2037.0,2050.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
92.0,0.0,4152.307692307694,4168.20512820513,4157.94871794872,4165.128205128207,4184.102564102565,4161.0256410256425,4218.46153846154,4176.923076923078,4180.512820512822,4197.435897435899,4181.0256410256425,4179.487179487181,4154.871794871797,4143.589743589745,874.0,2036.0,2052.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
93.0,0.0,4125.641025641027,4150.769230769232,4141.0256410256425,4147.179487179489,4185.641025641027,4153.846153846155,4235.384615384617,4164.102564102565,4164.615384615386,4188.71794871795,4165.641025641027,4157.94871794872,4135.897435897437,4122.051282051283,854.0,2038.0,2051.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
94.0,0.0,4126.153846153848,4150.769230769232,4135.384615384617,4144.102564102565,4181.0256410256425,4152.8205128205145,4220.000000000002,4164.615384615386,4161.0256410256425,4193.846153846155,4163.076923076925,4156.923076923078,4133.846153846155,4114.871794871797,864.0,2038.0,2050.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
95.0,0.0,4132.307692307694,4149.23076923077,4139.487179487181,4151.794871794873,4185.641025641027,4160.000000000002,4192.8205128205145,4169.743589743592,4167.179487179489,4193.333333333335,4171.282051282053,4162.564102564104,4138.97435897436,4121.0256410256425,829.0,2038.0,2051.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
96.0,0.0,4128.20512820513,4143.076923076925,4146.153846153848,4151.794871794873,4188.20512820513,4162.564102564104,4188.20512820513,4168.71794871795,4168.20512820513,4185.641025641027,4170.256410256412,4159.487179487181,4138.97435897436,4120.000000000002,874.0,2039.0,2049.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
97.0,0.0,4128.20512820513,4146.666666666668,4147.692307692309,4150.769230769232,4182.051282051283,4161.538461538463,4187.692307692309,4168.20512820513,4166.666666666668,4184.615384615386,4169.743589743592,4162.564102564104,4137.94871794872,4120.000000000002,854.0,2040.0,2049.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
98.0,0.0,4130.769230769232,4153.333333333335,4147.179487179489,4154.3589743589755,4183.076923076925,4162.564102564104,4210.256410256412,4172.307692307694,4170.256410256412,4189.743589743592,4174.3589743589755,4165.641025641027,4140.000000000002,4123.589743589745,864.0,2041.0,2050.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
99.0,0.0,4127.179487179489,4148.71794871795,4147.179487179489,4153.846153846155,4185.641025641027,4161.538461538463,4218.97435897436,4172.307692307694,4171.282051282053,4192.8205128205145,4173.333333333335,4161.0256410256425,4141.538461538463,4119.487179487181,829.0,2042.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
100.0,0.0,4123.589743589745,4143.076923076925,4145.128205128207,4151.794871794873,4187.179487179489,4159.487179487181,4144.102564102565,4169.23076923077,4168.20512820513,4190.769230769232,4169.23076923077,4160.000000000002,4138.46153846154,4116.923076923078,874.0,2044.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
101.0,0.0,4125.641025641027,4142.564102564104,4143.589743589745,4153.846153846155,4185.128205128207,4158.97435897436,4067.1794871794887,4174.3589743589755,4169.743589743592,4192.8205128205145,4171.794871794873,4164.102564102565,4140.512820512822,4122.564102564104,854.0,2045.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
102.0,0.0,4124.615384615386,4140.512820512822,4145.641025641027,4154.3589743589755,4183.589743589745,4160.512820512822,4053.846153846155,4184.615384615386,4171.282051282053,4196.410256410258,4175.897435897437,4167.179487179489,4148.20512820513,4124.102564102565,864.0,2046.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
103.0,0.0,4124.615384615386,4137.435897435899,4149.23076923077,4153.846153846155,4188.20512820513,4161.0256410256425,4032.3076923076937,4186.153846153848,4170.769230769232,4192.8205128205145,4175.384615384617,4169.743589743592,4145.641025641027,4123.589743589745,829.0,2048.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
104.0,0.0,4127.179487179489,4137.94871794872,4149.743589743592,4155.897435897437,4184.102564102565,4160.000000000002,4029.230769230771,4182.564102564104,4175.897435897437,4189.23076923077,4176.410256410258,4169.23076923077,4136.410256410258,4127.692307692309,874.0,2048.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
105.0,0.0,4129.743589743592,4142.051282051283,4150.769230769232,4156.923076923078,4182.564102564104,4168.20512820513,4098.46153846154,4184.615384615386,4184.102564102565,4197.94871794872,4182.051282051283,4168.20512820513,4140.512820512822,4128.20512820513,854.0,2049.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
106.0,0.0,4127.179487179489,4144.615384615386,4152.307692307694,4154.3589743589755,4186.153846153848,4171.282051282053,4147.179487179489,4187.179487179489,4185.128205128207,4202.051282051283,4186.666666666668,4170.769230769232,4147.179487179489,4125.128205128207,864.0,2050.0,2049.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
107.0,0.0,4121.0256410256425,4142.564102564104,4144.615384615386,4151.794871794873,4183.076923076925,4163.076923076925,4141.538461538463,4185.128205128207,4180.000000000002,4196.410256410258,4182.564102564104,4165.128205128207,4140.000000000002,4122.051282051283,829.0,2050.0,2049.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
108.0,0.0,4121.538461538463,4141.538461538463,4140.000000000002,4151.794871794873,4184.102564102565,4163.589743589745,4118.46153846154,4183.589743589745,4180.000000000002,4198.46153846154,4180.000000000002,4157.435897435899,4134.871794871797,4118.97435897436,874.0,2051.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
109.0,0.0,4126.666666666668,4145.128205128207,4144.615384615386,4154.3589743589755,4185.128205128207,4169.743589743592,4056.4102564102577,4186.666666666668,4183.076923076925,4200.512820512822,4185.641025641027,4160.512820512822,4145.128205128207,4118.97435897436,854.0,2051.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
110.0,0.0,4135.384615384617,4151.282051282053,4151.282051282053,4157.94871794872,4186.153846153848,4171.794871794873,4005.641025641027,4191.282051282053,4187.179487179489,4199.487179487181,4193.333333333335,4170.769230769232,4155.384615384617,4126.153846153848,864.0,2051.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
111.0,0.0,4142.051282051283,4154.871794871797,4154.3589743589755,4160.000000000002,4186.666666666668,4173.333333333335,4038.46153846154,4195.897435897437,4195.384615384617,4199.487179487181,4200.512820512822,4174.3589743589755,4156.923076923078,4134.3589743589755,829.0,2050.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
112.0,0.0,4134.871794871797,4147.692307692309,4146.666666666668,4158.97435897436,4184.615384615386,4171.282051282053,4087.1794871794887,4195.897435897437,4197.435897435899,4199.487179487181,4197.94871794872,4168.71794871795,4156.410256410258,4130.256410256412,874.0,2051.0,2044.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
113.0,0.0,4125.128205128207,4136.923076923078,4138.46153846154,4151.282051282053,4188.20512820513,4164.615384615386,4099.487179487181,4188.71794871795,4188.71794871795,4200.000000000002,4188.71794871795,4166.153846153848,4151.794871794873,4121.538461538463,854.0,2049.0,2044.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
114.0,0.0,4128.20512820513,4141.538461538463,4148.71794871795,4152.307692307694,4183.589743589745,4164.102564102565,4120.512820512822,4185.128205128207,4183.076923076925,4201.538461538463,4186.666666666668,4169.23076923077,4147.179487179489,4125.128205128207,864.0,2048.0,2043.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
115.0,0.0,4138.97435897436,4154.3589743589755,4164.615384615386,4164.615384615386,4180.512820512822,4171.282051282053,4143.589743589745,4188.71794871795,4187.179487179489,4198.97435897436,4190.256410256412,4170.769230769232,4151.282051282053,4130.769230769232,829.0,2046.0,2044.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
116.0,0.0,4142.051282051283,4154.3589743589755,4165.128205128207,4164.102564102565,4186.666666666668,4170.769230769232,4132.8205128205145,4187.692307692309,4186.153846153848,4193.846153846155,4185.641025641027,4170.769230769232,4148.71794871795,4128.71794871795,874.0,2045.0,2044.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
117.0,0.0,4137.94871794872,4147.692307692309,4160.000000000002,4154.871794871797,4186.666666666668,4163.589743589745,4123.076923076925,4183.076923076925,4180.000000000002,4194.3589743589755,4180.512820512822,4175.897435897437,4143.589743589745,4128.20512820513,854.0,2045.0,2044.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
118.0,0.0,4138.97435897436,4151.794871794873,4163.589743589745,4157.94871794872,4185.641025641027,4167.179487179489,4146.666666666668,4185.128205128207,4183.589743589745,4198.97435897436,4187.692307692309,4181.538461538463,4148.71794871795,4136.923076923078,864.0,2046.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
119.0,0.0,4141.538461538463,4154.3589743589755,4163.076923076925,4161.0256410256425,4183.589743589745,4168.20512820513,4143.076923076925,4185.641025641027,4185.128205128207,4200.000000000002,4188.71794871795,4179.487179487181,4147.692307692309,4138.97435897436,829.0,2044.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
120.0,0.0,4137.435897435899,4152.307692307694,4159.487179487181,4158.97435897436,4185.128205128207,4162.564102564104,4109.23076923077,4182.564102564104,4184.102564102565,4200.000000000002,4183.589743589745,4176.923076923078,4143.589743589745,4132.307692307694,874.0,2042.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
121.0,0.0,4142.564102564104,4155.897435897437,4167.692307692309,4168.71794871795,4187.179487179489,4169.743589743592,4116.923076923078,4189.23076923077,4190.769230769232,4202.564102564104,4194.871794871797,4186.666666666668,4153.333333333335,4137.94871794872,854.0,2043.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
122.0,0.0,4148.20512820513,4155.384615384617,4166.666666666668,4171.794871794873,4182.564102564104,4171.794871794873,4141.538461538463,4190.769230769232,4190.769230769232,4200.512820512822,4200.000000000002,4187.179487179489,4157.435897435899,4141.538461538463,864.0,2044.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
123.0,0.0,4141.0256410256425,4150.256410256412,4154.871794871797,4161.0256410256425,4183.076923076925,4164.102564102565,4134.3589743589755,4180.512820512822,4181.0256410256425,4197.94871794872,4185.128205128207,4173.333333333335,4148.20512820513,4128.71794871795,829.0,2043.0,2047.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
124.0,0.0,4144.615384615386,4152.307692307694,4158.97435897436,4163.589743589745,4184.102564102565,4168.71794871795,4140.000000000002,4183.589743589745,4185.641025641027,4199.487179487181,4186.666666666668,4174.871794871797,4151.282051282053,4130.769230769232,874.0,2043.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
125.0,0.0,4152.8205128205145,4155.897435897437,4167.179487179489,4172.307692307694,4183.589743589745,4175.897435897437,4171.282051282053,4196.410256410258,4194.871794871797,4200.000000000002,4200.000000000002,4187.179487179489,4157.94871794872,4144.102564102565,854.0,2043.0,2049.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
126.0,0.0,4147.692307692309,4153.846153846155,4167.179487179489,4170.769230769232,4187.179487179489,4174.871794871797,4146.153846153848,4194.3589743589755,4189.23076923077,4197.94871794872,4194.871794871797,4186.666666666668,4155.897435897437,4145.641025641027,864.0,2043.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
127.0,0.0,4144.102564102565,4152.8205128205145,4167.179487179489,4167.179487179489,4183.589743589745,4172.8205128205145,4088.2051282051298,4189.23076923077,4183.076923076925,4197.435897435899,4186.666666666668,4181.538461538463,4161.0256410256425,4142.051282051283,829.0,2043.0,2050.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
128.0,0.0,4150.769230769232,4153.846153846155,4168.71794871795,4170.256410256412,4183.589743589745,4175.897435897437,4070.256410256412,4196.410256410258,4186.153846153848,4200.000000000002,4189.743589743592,4185.128205128207,4165.128205128207,4143.076923076925,874.0,2043.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
0.0,0.0,4154.871794871797,4153.333333333335,4164.102564102565,4169.23076923077,4185.641025641027,4175.897435897437,4055.384615384617,4202.051282051283,4193.846153846155,4200.512820512822,4194.3589743589755,4187.179487179489,4162.564102564104,4145.641025641027,823.0,2042.0,2049.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
1.0,0.0,4147.692307692309,4154.3589743589755,4161.0256410256425,4167.692307692309,4182.564102564104,4171.794871794873,4007.692307692309,4200.000000000002,4193.846153846155,4199.487179487181,4199.487179487181,4184.615384615386,4165.128205128207,4143.589743589745,852.0,2044.0,2049.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
2.0,0.0,4143.076923076925,4155.897435897437,4161.0256410256425,4169.743589743592,4183.589743589745,4171.794871794873,3994.358974358976,4199.487179487181,4191.794871794873,4200.512820512822,4202.051282051283,4184.615384615386,4168.71794871795,4144.615384615386,842.0,2045.0,2048.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
3.0,0.0,4144.615384615386,4155.384615384617,4162.051282051283,4168.20512820513,4181.538461538463,4170.769230769232,4053.333333333335,4197.94871794872,4193.846153846155,4202.051282051283,4197.94871794872,4189.23076923077,4167.692307692309,4148.20512820513,842.0,2044.0,2046.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
4.0,0.0,4149.23076923077,4156.410256410258,4168.20512820513,4168.20512820513,4181.538461538463,4171.282051282053,4099.487179487181,4195.897435897437,4194.871794871797,4201.538461538463,4200.000000000002,4194.871794871797,4170.256410256412,4149.23076923077,0.0,2045.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
5.0,0.0,4148.71794871795,4158.97435897436,4168.71794871795,4170.769230769232,4183.589743589745,4172.307692307694,4091.7948717948734,4204.615384615386,4191.794871794873,4200.512820512822,4201.538461538463,4192.8205128205145,4166.153846153848,4146.666666666668,591.0,2045.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
6.0,0.0,4147.692307692309,4162.564102564104,4164.615384615386,4172.307692307694,4184.102564102565,4172.307692307694,4070.256410256412,4214.871794871797,4193.846153846155,4200.512820512822,4198.46153846154,4185.128205128207,4156.923076923078,4147.179487179489,803.0,2045.0,2045.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
7.0,0.0,4154.871794871797,4168.20512820513,4172.8205128205145,4174.3589743589755,4189.743589743592,4176.410256410258,4077.9487179487196,4220.000000000002,4201.0256410256425,4202.051282051283,4201.538461538463,4190.256410256412,4164.102564102565,4155.897435897437,875.0,2045.0,2043.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
8.0,0.0,4156.923076923078,4168.20512820513,4175.897435897437,4175.384615384617,4185.641025641027,4178.46153846154,4116.923076923078,4217.435897435899,4201.538461538463,4203.076923076925,4204.102564102565,4197.435897435899,4174.871794871797,4156.410256410258,882.0,2043.0,2041.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
9.0,0.0,4146.153846153848,4155.384615384617,4163.076923076925,4170.769230769232,4181.0256410256425,4170.769230769232,4141.0256410256425,4205.128205128207,4192.8205128205145,4202.564102564104,4195.897435897437,4189.743589743592,4165.641025641027,4147.692307692309,204.0,2044.0,2041.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
10.0,0.0,4140.000000000002,4148.71794871795,4156.923076923078,4167.179487179489,4184.615384615386,4165.641025641027,4133.846153846155,4201.0256410256425,4188.20512820513,4202.564102564104,4190.769230769232,4183.076923076925,4153.846153846155,4146.153846153848,864.0,2045.0,2040.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
11.0,0.0,4146.666666666668,4154.3589743589755,4162.564102564104,4167.692307692309,4184.615384615386,4172.8205128205145,4139.487179487181,4211.794871794873,4195.384615384617,4202.051282051283,4197.435897435899,4186.153846153848,4155.897435897437,4150.769230769232,829.0,2044.0,2041.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
12.0,0.0,4152.307692307694,4155.897435897437,4166.666666666668,4166.153846153848,4186.153846153848,4178.46153846154,4166.153846153848,4213.333333333335,4202.051282051283,4200.512820512822,4201.0256410256425,4187.179487179489,4160.000000000002,4153.846153846155,896.0,2045.0,2040.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
13.0,0.0,4154.3589743589755,4158.97435897436,4171.794871794873,4170.256410256412,4184.102564102565,4173.333333333335,4173.846153846155,4205.128205128207,4200.000000000002,4206.153846153848,4200.000000000002,4193.846153846155,4162.564102564104,4155.897435897437,881.0,2045.0,2039.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
14.0,0.0,4165.128205128207,4169.23076923077,4181.0256410256425,4182.051282051283,4183.589743589745,4174.871794871797,4176.410256410258,4210.256410256412,4202.564102564104,4207.692307692309,4206.153846153848,4208.71794871795,4173.333333333335,4165.128205128207,864.0,2045.0,2039.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
15.0,0.0,4174.3589743589755,4175.897435897437,4186.666666666668,4187.692307692309,4185.128205128207,4181.538461538463,4150.769230769232,4217.435897435899,4208.20512820513,4204.102564102565,4215.384615384617,4214.3589743589755,4183.589743589745,4173.333333333335,829.0,2046.0,2038.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
16.0,0.0,4164.615384615386,4165.641025641027,4180.512820512822,4177.94871794872,4182.564102564104,4180.000000000002,4091.7948717948734,4210.769230769232,4204.102564102565,4204.615384615386,4211.794871794873,4205.641025641027,4176.923076923078,4167.179487179489,0.0,2045.0,2040.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0
